load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
580.5,157.9111152259739,250.0786026030173,2,93.5450721036796,0.0,93.5450721036796,78.96521006732922,0.0,0.19877712749048712,0.0,0.0,False,2.146399492630735e-05,0,0,28,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.9111152259739,250.0786026030173,93.5450721036796
629.0,155.49495138890865,251.3943921665873,2,86.97524303763754,0.0,86.97524303763754,135.13541340686652,0.0,0.1978210614147975,0.0,0.0,False,2.1079998987261206e-05,0,0,29,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.49495138890865,251.3943921665873,86.97524303763754
667.5,153.64649869911983,251.67288410656244,2,95.73263133026684,0.0,95.73263133026684,166.4479858640509,0.0,0.19676873068303094,0.0,0.0,False,2.141099685104564e-05,0,0,30,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,153.64649869911983,251.67288410656244,95.73263133026684
705.5,155.4483338984016,251.56382614203744,2,98.53034435523286,0.0,98.53034435523286,199.95749560432813,0.0,0.19568564638945454,0.0,0.0,False,2.1567000658251345e-05,0,0,31,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.4483338984016,251.56382614203744,98.53034435523286
766.5,154.49734430280785,251.0912504951988,2,103.6956027377515,0.0,103.6956027377515,257.21580246424185,0.0,0.19454578354442803,0.0,0.0,False,2.0922998373862356e-05,0,0,32,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,154.49734430280785,251.0912504951988,103.6956027377515
811.0,157.64537334515762,251.34860084287445,2,100.69042040164048,0.0,100.69042040164048,301.3156054103274,0.0,0.19343895484546966,0.0,0.0,False,2.0947001758031547e-05,0,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.64537334515762,251.34860084287445,100.69042040164048
834.5,157.6693076579721,250.76776490487595,2,99.55396240773374,0.0,99.55396240773374,326.5089650294183,0.0,0.1923446185397082,0.0,0.0,False,2.0008003048133105e-05,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.6693076579721,250.76776490487595,99.55396240773374
910.0,158.0678804029394,249.7199686373781,2,91.14107917942437,0.0,91.14107917942437,411.07107178025814,0.0,0.19134275995487524,0.0,0.0,False,2.0282001059968024e-05,0,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.0678804029394,249.7199686373781,91.14107917942437
940.0,157.4493921526317,248.5387976439025,2,90.59156724503164,0.0,90.59156724503164,443.42024295843413,0.0,0.1903469418213283,0.0,0.0,False,2.0330000552348793e-05,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.4493921526317,248.5387976439025,90.59156724503164
989.5,158.7125217513084,251.05651622458907,2,94.41147113898964,0.0,94.41147113898964,485.3194908851128,0.0,0.18930913380194883,0.0,0.0,False,2.0594001398421824e-05,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.7125217513084,251.05651622458907,94.41147113898964
1054.0,158.0263687611361,250.0125401904777,2,92.34321416371156,0.0,92.34321416371156,553.6178768846746,0.0,0.18829406087661232,0.0,0.0,False,2.019200474023819e-05,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.0263687611361,250.0125401904777,92.34321416371156
1131.0,155.99109110367925,247.9912900306705,2,95.95668555656646,0.0,95.95668555656646,631.0609333090838,0.0,0.18723926725267787,0.0,0.0,False,2.0608997147064656e-05,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.99109110367925,247.9912900306705,95.95668555656646
1190.5,157.83857430157337,247.70807753587772,2,84.7041519127326,0.0,84.7041519127326,700.2491962498164,0.0,0.18630816590377125,0.0,0.0,False,2.0302002667449415e-05,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.83857430157337,247.70807753587772,84.7041519127326
1248.0,155.55199755068176,249.00550154092065,2,88.95658280971118,0.0,88.95658280971118,754.4859180986864,0.0,0.18533032016211765,0.0,0.0,False,2.0327999664004892e-05,0,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.55199755068176,249.00550154092065,88.95658280971118
1254.5,155.16272619666404,249.431637953886,2,96.4599658040924,0.0,96.4599658040924,753.4456700453575,0.0,0.18426999428378044,0.0,0.0,False,2.0015999325551093e-05,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.16272619666404,249.431637953886,96.4599658040924
1244.0,155.4451372239348,249.181456515774,2,95.6120654777744,0.0,95.6120654777744,743.7613407825168,0.0,0.18321898885927868,0.0,0.0,False,2.029100141953677e-05,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.4451372239348,249.181456515774,95.6120654777744
1163.0,156.71237988112568,248.98583324012847,2,94.09620649226662,0.0,94.09620649226662,663.2055803864791,0.0,0.18218464635287818,0.0,0.0,False,2.1053005184512585e-05,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,156.71237988112568,248.98583324012847,94.09620649226662
1072.0,157.53720993173744,248.13616627637023,2,88.76960159613135,0.0,88.76960159613135,577.557022195761,0.0,0.1812088559822572,0.0,0.0,False,2.1464002202264965e-05,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.53720993173744,248.13616627637023,88.76960159613135
1024.0,156.93095074720273,250.2760672987972,2,94.15877727044466,0.0,94.15877727044466,522.6342046835555,0.0,0.18017382567325613,0.0,0.0,False,2.056900120805949e-05,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,156.93095074720273,250.2760672987972,94.15877727044466
928.0,155.1701801992673,249.78216260681583,2,91.68612339268844,0.0,91.68612339268844,431.3615338012284,0.0,0.17916597574808477,0.0,0.0,False,2.0338004105724394e-05,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.1701801992673,249.78216260681583,91.68612339268844
898.0,157.58847244132485,248.5154148743345,2,91.53138768897315,0.0,91.53138768897315,400.3647249953675,0.0,0.1781598267386206,0.0,0.0,False,1.9897001038771123e-05,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.58847244132485,248.5154148743345,91.53138768897315
828.0,159.65087213754165,247.817497589332,2,92.91446441342244,0.0,92.91446441342244,327.6171658597039,0.0,0.1771384744058872,0.0,0.0,False,2.0167994080111384e-05,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.65087213754165,247.817497589332,92.91446441342244
792.0,159.14793509291766,249.8188035329572,2,87.30344600283411,0.0,87.30344600283411,295.729815371291,0.0,0.17617880059413377,0.0,0.0,False,1.9793995306827128e-05,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.14793509291766,249.8188035329572,87.30344600283411
717.5,155.30081955804175,249.20206270980097,2,89.47100380075155,0.0,89.47100380075155,223.52611393140575,0.0,0.17519530013464346,0.0,0.0,False,1.977200008695945e-05,0,0,51,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.30081955804175,249.20206270980097,89.47100380075155
709.0,160.37373995389714,247.69433385987588,2,89.99963952770396,0.0,89.99963952770396,210.93228665852303,0.0,0.17420598870334916,0.0,0.0,False,2.0120998669881374e-05,0,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,160.37373995389714,247.69433385987588,89.99963952770396
607.0,160.24728538007676,245.1085499830213,2,86.36623069087007,0.0,86.36623069087007,115.27793394603185,0.0,0.17325661713087775,0.0,0.0,False,2.0159000996500254e-05,0,0,53,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,160.24728538007676,245.1085499830213,86.36623069087007
642.5,165.47219471791718,244.7469285260632,2,80.50411168261053,0.0,80.50411168261053,151.77676507340914,0.0,0.17237168427590469,0.0,0.0,False,2.0074003259651363e-05,0,0,54,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,165.47219471791718,244.7469285260632,80.50411168261053
566.5,165.84250002756608,245.5384349877487,2,73.0039208303179,0.0,73.0039208303179,82.11514415436733,0.0,0.17156919646833402,0.0,0.0,False,1.97910048882477e-05,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,165.84250002756608,245.5384349877487,73.0039208303179
543.5,168.49889613639925,248.6876367957868,2,83.47362839446501,0.0,83.47362839446501,42.839838673348936,0.0,0.17065162151786062,0.0,0.0,False,1.983800029847771e-05,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,168.49889613639925,248.6876367957868,83.47362839446501
565.0,165.31519867372296,248.48673634655745,2,88.88405627173469,0.0,88.88405627173469,62.31400870798484,0.0,0.16967457301643452,0.0,0.0,False,2.038999809883535e-05,0,0,57,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,165.31519867372296,248.48673634655745,88.88405627173469
535.5,163.32487255034445,248.9698818880522,2,96.43125593092309,0.0,96.43125593092309,26.773989630680205,0.0,0.16861456272831374,0.0,0.0,False,1.9728999177459627e-05,0,0,58,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,163.32487255034445,248.9698818880522,96.43125593092309
527.0,162.83226751603326,249.66198129835536,2,96.53101418479108,0.0,96.53101418479108,17.97473700082037,0.0,0.16755345585823514,0.0,0.0,False,1.9826999050565064e-05,0,0,59,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,162.83226751603326,249.66198129835536,96.53101418479108
482.5,160.34807333687317,249.88087018253867,2,72.27105648058819,0.0,72.27105648058819,0.0,0.0,0.16675902398380577,0.0,0.0,False,2.2519001504406333e-05,0,0,60,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,160.34807333687317,249.88087018253867,95.94396733722772
511.0,159.98100909264966,248.96360272417937,2,90.13915816191492,0.0,90.13915816191492,11.91623002125607,0.0,0.1657681789088166,0.0,0.0,False,2.0662999304477125e-05,0,0,61,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.98100909264966,248.96360272417937,90.13915816191492
481.5,159.08393964358854,251.0926935110382,2,71.32336684537324,0.0,71.32336684537324,0.0,0.0,0.1649841644115496,0.0,0.0,False,2.0612002117559314e-05,0,0,62,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.08393964358854,251.0926935110382,103.62486666387738
444.5,155.660904555817,248.3885316523601,2,40.4505637918229,0.0,40.4505637918229,0.0,0.0,0.16453951590660496,0.0,0.0,False,2.125799801433459e-05,0,0,63,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.660904555817,248.3885316523601,98.50906470796794
434.5,159.57365212812672,247.067130651238,2,27.859217220635315,0.0,27.859217220635315,0.0,0.0,0.16423327643489238,0.0,0.0,False,2.199600567109883e-05,0,0,64,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.57365212812672,247.067130651238,93.87784967680956
424.5,162.22503862625683,246.94009821827595,2,15.334863155467218,0.0,15.334863155467218,0.0,0.0,0.16406470958844,0.0,0.0,False,2.098800177918747e-05,0,0,65,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,162.22503862625683,246.94009821827595,92.6035804884172
432.5,162.75858417923038,247.7481467244697,2,21.993269096299883,0.0,21.993269096299883,0.0,0.0,0.16382295092537555,0.0,0.0,False,2.063199644908309e-05,0,0,66,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,162.75858417923038,247.7481467244697,92.13998391346132
413.5,159.7263024278441,247.9655954315037,2,5.80810214065221,0.0,5.80810214065221,0.0,0.0,0.16375910598252882,0.0,0.0,False,2.2886997612658888e-05,0,0,67,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.7263024278441,247.9655954315037,93.01547552324804
415.0,157.95633743295417,246.728097480413,2,10.31556508663283,0.0,10.31556508663283,0.0,0.0,0.1636457132343576,0.0,0.0,False,2.087799657601863e-05,0,0,68,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.95633743295417,246.728097480413,88.8257949118336
436.5,156.79129091337091,244.81742419767505,2,34.89128488895403,0.0,34.89128488895403,0.0,0.0,0.16326217450937677,0.0,0.0,False,2.1311003365553916e-05,0,0,69,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,156.79129091337091,244.81742419767505,93.69473463453762
461.5,157.98942053869135,247.3001521196136,2,56.210427341695066,0.0,56.210427341695066,0.0,0.0,0.16264428738650716,0.0,0.0,False,2.1642001229338348e-05,0,0,70,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.98942053869135,247.3001521196136,99.81142339918036
421.0,157.25063661445435,247.5162452276525,2,16.23311815789313,0.0,16.23311815789313,0.0,0.0,0.16246584656781687,0.0,0.0,False,2.0594998204614967e-05,0,0,71,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,157.25063661445435,247.5162452276525,107.45756959039711
437.0,155.69277329604023,247.8698466171639,2,33.43738008679588,0.0,33.43738008679588,0.0,0.0,0.16209828973618962,0.0,0.0,False,2.040799881797284e-05,0,0,72,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.69277329604023,247.8698466171639,114.81108383324889
436.0,158.06103802556217,248.2068367492316,2,29.732125225206204,0.0,29.732125225206204,0.0,0.0,0.16177146252314378,0.0,0.0,False,2.065800072159618e-05,0,0,73,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.06103802556217,248.2068367492316,111.10899809538718
389.0,158.21707297217333,230.78292702782667,1,0.0,0.0,0.0,0.0,0.0,0.16177146252314378,0.0,0.0,False,2.127399784512818e-05,0,1,74,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.21707297217333,247.37807176815247,111.00688851768258
438.0,159.25287292961372,247.8954448038249,2,30.851682266561397,0.0,30.851682266561397,0.0,0.0,0.16143232869881805,0.0,0.0,False,2.0862004021182656e-05,1,0,75,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,159.25287292961372,247.8954448038249,111.32078754995489
409.0,162.72152309743947,246.27847690256053,2,0.0,0.0,0.0,0.0,0.0,0.16143232869881805,0.0,0.0,False,2.106699685100466e-05,0,0,76,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,162.72152309743947,246.71665063072905,116.08975831629706
413.0,163.2182449309828,246.22582466047464,2,3.555930408542565,0.0,3.555930408542565,0.0,0.0,0.1613932405133484,0.0,0.0,False,2.0866005797870457e-05,0,0,77,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,163.2182449309828,246.22582466047464,120.19356698531324
420.5,165.2849115954486,245.9285562560532,2,9.286532148498196,0.0,9.286532148498196,0.0,0.0,0.16129115929991464,0.0,0.0,False,2.1587002265732735e-05,0,0,78,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,165.2849115954486,245.9285562560532,111.46520862478852
401.5,161.5,240.0,2,0.0,0.0,0.0,0.0,0.0,0.16129115929991464,0.0,0.0,False,2.1186999219935387e-05,0,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,167.49419103866228,246.8789542206482,111.03925576540996
424.0,165.51617809294322,246.16186125750343,2,12.321960649553347,0.0,12.321960649553347,0.0,0.0,0.16115571146267293,0.0,0.0,False,2.044400025624782e-05,0,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,165.51617809294322,246.16186125750343,120.8398426751401
421.5,169.0100254782202,245.83340428223084,2,6.656570239548955,0.0,6.656570239548955,0.0,0.0,0.1610825398248113,0.0,0.0,False,2.0695006242021918e-05,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,169.0100254782202,245.83340428223084,115.14818188760786
433.0,171.75233023862424,245.8115350737836,2,15.43613468759213,0.0,15.43613468759213,0.0,0.0,0.16091285976185135,0.0,0.0,False,2.101599966408685e-05,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,171.75233023862424,245.8115350737836,114.3422475477494
421.5,173.8851419085891,244.37457928184097,2,3.2402788095699293,0.0,3.2402788095699293,0.0,0.0,0.160877241342892,0.0,0.0,False,2.068399771815166e-05,0,0,83,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,173.8851419085891,244.37457928184097,119.6004065783272
457.5,172.65761089101582,245.1427855168481,2,39.6996035921361,0.0,39.6996035921361,0.0,0.0,0.16044084768778782,0.0,0.0,False,2.0617000700440258e-05,0,0,84,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,172.65761089101582,245.1427855168481,112.01024192854766
463.5,172.95070741167075,244.4737035667221,2,46.07558902160716,0.0,46.07558902160716,0.0,0.0,0.15993436669339825,0.0,0.0,False,2.0373001461848617e-05,0,0,85,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,172.95070741167075,244.4737035667221,119.12233511171658
457.5,168.68173664587243,245.38253145387787,2,43.43573190024969,0.0,43.43573190024969,0.0,0.0,0.15945690404664706,0.0,0.0,False,1.987800351344049e-05,0,0,86,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,168.68173664587243,245.38253145387787,127.04094917222808
500.0,171.8034542399959,244.55664319465183,2,83.63990256535226,0.0,83.63990256535226,0.0,0.0,0.15853750134509764,0.0,0.0,False,2.1059000573586673e-05,0,0,87,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,171.8034542399959,244.55664319465183,130.3510267320854
487.0,174.18780882691922,243.47282633682408,2,69.33936483625666,0.0,69.33936483625666,0.0,0.0,0.15777529577815114,0.0,0.0,False,2.0337000023573637e-05,0,0,88,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,174.18780882691922,243.47282633682408,123.07254403113949
