load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
379.5,151.76721607123585,121.54729619737304,1,106.1854877313911,0.0,106.1854877313911,0.0,0.0,0.20046382954567235,0.0,0.0,False,0.005143674999999348,0,1,10,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,151.76721607123585,244.1360860295584,129.6854877313911
379.0,132.26753028399753,120.0,1,126.73246971600248,0.0,126.73246971600248,0.0,0.0,0.19907073639925366,0.0,0.0,False,0.005632134001643863,0,0,11,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.3892952306254,243.6107558288723,127.23246971600248
381.0,134.86488891152516,120.0,1,126.13511108847484,0.0,126.13511108847484,0.0,0.0,0.1976842096537883,0.0,0.0,False,0.005635696004901547,0,0,12,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,160.5794927679314,243.88544248713703,126.13511108847484
405.0,145.2007987973291,240.0,2,19.7992012026709,0.0,19.7992012026709,0.0,0.0,0.19746656904785823,0.0,0.0,False,0.005659775997628458,1,0,13,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,161.20066980491958,245.79424358316663,115.7992012026709
421.5,63.41676071050182,240.0,2,118.0832392894982,0.0,118.0832392894982,0.0,0.0,0.1961685516437174,0.0,0.0,False,0.006348458002321422,0,0,14,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.67894599688526,245.9666599830772,118.0832392894982
409.5,64.5511667645589,240.0,2,104.94883323544109,0.0,104.94883323544109,0.0,0.0,0.19501491279621003,0.0,0.0,False,0.005030141997849569,0,0,15,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.40663702965546,244.9788685603748,116.94883323544109
390.0,59.09499628993058,240.0,2,90.90500371006944,0.0,90.90500371006944,0.0,0.0,0.19401564924577616,0.0,0.0,False,0.005659966001985595,0,0,16,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.32080615717496,248.1046418267967,110.40500371006944
413.0,74.82395582490597,240.0,2,98.17604417509403,0.0,98.17604417509403,0.0,0.0,0.1929364595591133,0.0,0.0,False,0.005609496001852676,0,0,17,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,153.9607620027676,249.76711952521276,98.17604417509403
452.5,113.41248871871124,240.0,2,99.08751128128876,0.0,99.08751128128876,0.0,0.0,0.19184725066757205,0.0,0.0,False,0.006027612995239906,0,0,18,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,151.32265189579027,249.0681706115309,99.08751128128876
443.0,149.36567882034169,240.0,2,53.63432117965827,0.0,53.63432117965827,0.0,0.0,0.191257681116725,0.0,0.0,False,0.006055521000234876,0,0,19,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,149.36567882034169,247.65581274111327,95.45990900992705
454.5,149.5057479490022,240.0,2,64.99425205099784,0.0,64.99425205099784,0.0,0.0,0.1905432387382899,0.0,0.0,False,0.006490862993814517,0,0,20,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,149.5057479490022,247.86068775218163,100.1698320073282
477.0,151.01178016144272,240.0,2,85.98821983855728,0.0,85.98821983855728,0.0,0.0,0.18959802240976512,0.0,0.0,False,0.0065030289988499135,0,0,21,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,151.01178016144272,248.1372263178116,98.63217569620772
486.5,154.5890956560194,240.0,2,91.91090434398062,0.0,91.91090434398062,0.0,0.0,0.18858770160397892,0.0,0.0,False,0.004404972001793794,0,0,22,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,154.5890956560194,249.93312759873197,105.75291990407952
504.0,152.22411967999184,247.33708339141305,2,104.43879692859508,0.0,104.43879692859508,0.0,0.0,0.18743966927613523,0.0,0.0,False,0.0038486470002681017,0,0,23,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,152.22411967999184,251.10857116685247,104.43879692859508
514.5,155.68059733187175,251.7298969834005,2,101.85545654471927,0.0,101.85545654471927,5.234049140008466,0.0,0.18632003404172554,0.0,0.0,False,0.006713201000820845,0,0,24,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.68059733187175,251.7298969834005,101.85545654471927
545.0,159.72319400180112,249.96124999290544,2,99.25001799923628,0.0,99.25001799923628,36.06553800605718,0.0,0.1852290388124326,0.0,0.0,False,0.007360133997281082,0,0,25,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.72319400180112,249.96124999290544,99.25001799923628
544.5,159.99055457338778,248.62968573367743,2,96.0752416435028,0.0,96.0752416435028,39.80451804943198,0.0,0.1841729419733667,0.0,0.0,False,0.00715208600013284,0,0,26,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.99055457338778,248.62968573367743,96.0752416435028
584.5,159.8049864226061,249.13266661161617,2,96.25651124808633,0.0,96.25651124808633,79.30583571769137,0.0,0.18311485254752044,0.0,0.0,False,0.007255685995914973,0,0,27,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.8049864226061,249.13266661161617,96.25651124808633
580.5,157.9111152259739,250.0786026030173,2,93.5450721036796,0.0,93.5450721036796,78.96521006732922,0.0,0.18208656832706052,0.0,0.0,False,0.007155555998906493,0,0,28,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.9111152259739,250.0786026030173,93.5450721036796
629.0,155.49495138890865,251.3943921665873,2,86.97524303763754,0.0,86.97524303763754,135.13541340686652,0.0,0.1811305022513709,0.0,0.0,False,0.00783291200059466,0,0,29,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.49495138890865,251.3943921665873,86.97524303763754
667.5,153.64649869911983,251.67288410656244,2,95.73263133026684,0.0,95.73263133026684,166.4479858640509,0.0,0.18007817151960434,0.0,0.0,False,0.006483491997641977,0,0,30,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,153.64649869911983,251.67288410656244,95.73263133026684
705.5,155.4483338984016,251.56382614203744,2,98.53034435523286,0.0,98.53034435523286,199.95749560432813,0.0,0.17899508722602794,0.0,0.0,False,0.007581589001347311,0,0,31,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.4483338984016,251.56382614203744,98.53034435523286
766.5,154.49734430280785,251.0912504951988,2,103.6956027377515,0.0,103.6956027377515,257.21580246424185,0.0,0.17785522438100143,0.0,0.0,False,0.007686172997637186,0,0,32,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,154.49734430280785,251.0912504951988,103.6956027377515
811.0,157.64537334515762,251.34860084287445,2,100.69042040164048,0.0,100.69042040164048,301.3156054103274,0.0,0.17674839568204306,0.0,0.0,False,0.005886974999157246,0,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.64537334515762,251.34860084287445,100.69042040164048
834.5,157.6693076579721,250.76776490487595,2,99.55396240773374,0.0,99.55396240773374,326.5089650294183,0.0,0.1756540593762816,0.0,0.0,False,0.0072950969988596626,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.6693076579721,250.76776490487595,99.55396240773374
910.0,158.0678804029394,249.7199686373781,2,91.14107917942437,0.0,91.14107917942437,411.07107178025814,0.0,0.17465220079144864,0.0,0.0,False,0.007165950002672616,0,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,158.0678804029394,249.7199686373781,91.14107917942437
940.0,157.4493921526317,248.5387976439025,2,90.59156724503164,0.0,90.59156724503164,443.42024295843413,0.0,0.1736563826579017,0.0,0.0,False,0.007066573998599779,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.4493921526317,248.5387976439025,90.59156724503164
989.5,158.7125217513084,251.05651622458907,2,94.41147113898964,0.0,94.41147113898964,485.3194908851128,0.0,0.17261857463852223,0.0,0.0,False,0.007688514997425955,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,158.7125217513084,251.05651622458907,94.41147113898964
1054.0,158.0263687611361,250.0125401904777,2,92.34321416371156,0.0,92.34321416371156,553.6178768846746,0.0,0.17160350171318572,0.0,0.0,False,0.0073259370037703775,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,158.0263687611361,250.0125401904777,92.34321416371156
1131.0,155.99109110367925,247.9912900306705,2,95.95668555656646,0.0,95.95668555656646,631.0609333090838,0.0,0.17054870808925127,0.0,0.0,False,0.006702671998937149,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.99109110367925,247.9912900306705,95.95668555656646
1190.5,157.83857430157337,247.70807753587772,2,84.7041519127326,0.0,84.7041519127326,700.2491962498164,0.0,0.16961760674034465,0.0,0.0,False,0.006823891002568416,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.83857430157337,247.70807753587772,84.7041519127326
1248.0,155.55199755068176,249.00550154092065,2,88.95658280971118,0.0,88.95658280971118,754.4859180986864,0.0,0.16863976099869105,0.0,0.0,False,0.0070492689992534,0,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.55199755068176,249.00550154092065,88.95658280971118
1254.5,155.16272619666404,249.431637953886,2,96.4599658040924,0.0,96.4599658040924,753.4456700453575,0.0,0.16757943512035384,0.0,0.0,False,0.007058456998493057,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.16272619666404,249.431637953886,96.4599658040924
1244.0,155.4451372239348,249.181456515774,2,95.6120654777744,0.0,95.6120654777744,743.7613407825168,0.0,0.16652842969585208,0.0,0.0,False,0.00702197800274007,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.4451372239348,249.181456515774,95.6120654777744
1163.0,156.71237988112568,248.98583324012847,2,94.09620649226662,0.0,94.09620649226662,663.2055803864791,0.0,0.16549408718945158,0.0,0.0,False,0.007018506999884266,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,156.71237988112568,248.98583324012847,94.09620649226662
1072.0,157.53720993173744,248.13616627637023,2,88.76960159613135,0.0,88.76960159613135,577.557022195761,0.0,0.1645182968188306,0.0,0.0,False,0.007089788996381685,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.53720993173744,248.13616627637023,88.76960159613135
1024.0,156.93095074720273,250.2760672987972,2,94.15877727044466,0.0,94.15877727044466,522.6342046835555,0.0,0.16348326650982953,0.0,0.0,False,0.007215143006760627,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,156.93095074720273,250.2760672987972,94.15877727044466
928.0,155.1701801992673,249.78216260681583,2,91.68612339268844,0.0,91.68612339268844,431.3615338012284,0.0,0.16247541658465817,0.0,0.0,False,0.00716037299571326,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.1701801992673,249.78216260681583,91.68612339268844
898.0,157.58847244132485,248.5154148743345,2,91.53138768897315,0.0,91.53138768897315,400.3647249953675,0.0,0.161469267575194,0.0,0.0,False,0.007035643000563141,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.58847244132485,248.5154148743345,91.53138768897315
828.0,159.65087213754165,247.817497589332,2,92.91446441342244,0.0,92.91446441342244,327.61716585970385,0.0,0.1604479152424606,0.0,0.0,False,0.007445145005476661,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.65087213754165,247.817497589332,92.91446441342244
792.0,159.14793509291766,249.8188035329572,2,87.30344600283411,0.0,87.30344600283411,295.729815371291,0.0,0.15948824143070717,0.0,0.0,False,0.007289275999937672,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.14793509291766,249.8188035329572,87.30344600283411
717.5,155.30081955804175,249.20206270980097,2,89.47100380075155,0.0,89.47100380075155,223.52611393140575,0.0,0.15850474097121686,0.0,0.0,False,0.007109195001248736,0,0,51,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.30081955804175,249.20206270980097,89.47100380075155
709.0,160.37373995389714,247.69433385987588,2,89.99963952770396,0.0,89.99963952770396,210.932286658523,0.0,0.15751542953992256,0.0,0.0,False,0.006959498998185154,0,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,160.37373995389714,247.69433385987588,89.99963952770396
607.0,160.24728538007676,245.1085499830213,2,86.36623069087007,0.0,86.36623069087007,115.27793394603184,0.0,0.15656605796745116,0.0,0.0,False,0.006921916996361688,0,0,53,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,160.24728538007676,245.1085499830213,86.36623069087007
642.5,165.47219471791718,244.7469285260632,2,80.50411168261053,0.0,80.50411168261053,151.77676507340914,0.0,0.15568112511247809,0.0,0.0,False,0.007035748007183429,0,0,54,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,165.47219471791718,244.7469285260632,80.50411168261053
566.5,165.84250002756608,245.5384349877487,2,73.0039208303179,0.0,73.0039208303179,82.11514415436733,0.0,0.15487863730490742,0.0,0.0,False,0.00685716699808836,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,165.84250002756608,245.5384349877487,73.0039208303179
543.5,168.49889613639925,248.6876367957868,2,83.47362839446501,0.0,83.47362839446501,42.83983867334891,0.0,0.15396106235443402,0.0,0.0,False,0.007461846005753614,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,168.49889613639925,248.6876367957868,83.47362839446501
565.0,165.31519867372296,248.48673634655745,2,88.88405627173469,0.0,88.88405627173469,62.31400870798484,0.0,0.15298401385300792,0.0,0.0,False,0.007511732997954823,0,0,57,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,165.31519867372296,248.48673634655745,88.88405627173469
535.5,163.32487255034445,248.9698818880522,2,96.43125593092309,0.0,96.43125593092309,26.77398963068022,0.0,0.15192400356488714,0.0,0.0,False,0.007316630995774176,0,0,58,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,163.32487255034445,248.9698818880522,96.43125593092309
527.0,162.83226751603326,249.66198129835536,2,96.53101418479108,0.0,96.53101418479108,17.97473700082034,0.0,0.15086289669480854,0.0,0.0,False,0.007564029001514427,0,0,59,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,162.83226751603326,249.66198129835536,96.53101418479108
482.5,160.34807333687317,249.88087018253867,2,72.27105648058819,0.0,72.27105648058819,0.0,0.0,0.15006846482037917,0.0,0.0,False,0.007577659998787567,0,0,60,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,160.34807333687317,249.88087018253867,95.94396733722772
511.0,159.98100909264966,248.96360272417937,2,6.228381639533994,0.0,6.228381639533994,95.82700654363698,0.0,0.15,0.0,0.0,False,0.009558295001625083,0,0,61,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.98100909264966,248.96360272417937,90.13915816191492
481.5,159.08393964358854,251.0926935110382,2,0.0,0.0,0.0,71.32336684537324,0.0,0.15,0.0,0.0,False,0.008582966998801567,0,0,62,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.08393964358854,251.0926935110382,103.62486666387738
444.5,155.660904555817,248.3885316523601,2,0.0,0.0,0.0,40.4505637918229,0.0,0.15,0.0,0.0,False,0.009544792002998292,0,0,63,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.660904555817,248.3885316523601,98.50906470796794
434.5,159.57365212812672,247.067130651238,2,0.0,0.0,0.0,27.859217220635287,0.0,0.15,0.0,0.0,False,0.009427074997802265,0,0,64,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.57365212812672,247.067130651238,93.87784967680956
424.5,162.22503862625683,246.94009821827595,2,0.0,0.0,0.0,15.334863155467247,0.0,0.15,0.0,0.0,False,0.009119959999225102,0,0,65,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,162.22503862625683,246.94009821827595,92.6035804884172
432.5,162.75858417923038,247.7481467244697,2,0.0,0.0,0.0,21.993269096299912,0.0,0.15,0.0,0.0,False,0.009065133999683894,0,0,66,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,162.75858417923038,247.7481467244697,92.13998391346132
413.5,159.7263024278441,247.9655954315037,2,0.0,0.0,0.0,5.808102140652181,0.0,0.15,0.0,0.0,False,0.008827273995848373,0,0,67,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.7263024278441,247.9655954315037,93.01547552324804
415.0,157.95633743295417,246.728097480413,2,0.0,0.0,0.0,10.31556508663283,0.0,0.15,0.0,0.0,False,0.009405520002474077,0,0,68,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.95633743295417,246.728097480413,88.8257949118336
436.5,156.79129091337091,244.81742419767505,2,0.0,0.0,0.0,34.89128488895403,0.0,0.15,0.0,0.0,False,0.009480398002779111,0,0,69,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,156.79129091337091,244.81742419767505,93.69473463453762
461.5,157.98942053869135,247.3001521196136,2,0.0,0.0,0.0,56.21042734169504,0.0,0.15,0.0,0.0,False,0.010671656003978569,0,0,70,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.98942053869135,247.3001521196136,99.81142339918036
421.0,157.25063661445435,247.5162452276525,2,0.0,0.0,0.0,16.23311815789316,0.0,0.15,0.0,0.0,False,0.011490839999169111,0,0,71,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,157.25063661445435,247.5162452276525,107.45756959039711
437.0,155.69277329604023,247.8698466171639,2,0.0,0.0,0.0,33.43738008679588,0.0,0.15,0.0,0.0,False,0.008887422998668626,0,0,72,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,155.69277329604023,247.8698466171639,114.81108383324889
436.0,158.06103802556217,248.2068367492316,2,0.0,0.0,0.0,29.732125225206232,0.0,0.15,0.0,0.0,False,0.009844032996625174,0,0,73,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,158.06103802556217,248.2068367492316,111.10899809538718
389.0,141.62192823184753,247.37807176815247,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00982906400167849,0,0,74,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,158.21707297217333,247.37807176815247,111.00688851768258
438.0,159.25287292961372,247.8954448038249,2,0.0,0.0,0.0,30.851682266561397,0.0,0.15,0.0,0.0,False,0.004707150001195259,0,0,75,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,159.25287292961372,247.8954448038249,111.32078754995489
409.0,162.28334936927095,246.71665063072905,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00755515100172488,0,0,76,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,162.72152309743947,246.71665063072905,116.08975831629706
413.0,163.2182449309828,246.22582466047464,2,0.0,0.0,0.0,3.555930408542565,0.0,0.15,0.0,0.0,False,0.010726299995440058,0,0,77,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,163.2182449309828,246.22582466047464,120.19356698531324
420.5,165.2849115954486,245.9285562560532,2,0.0,0.0,0.0,9.286532148498168,0.0,0.15,0.0,0.0,False,0.008751999004743993,0,0,78,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,165.2849115954486,245.9285562560532,111.46520862478852
401.5,154.6210457793518,246.8789542206482,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.008983552004792728,0,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,167.49419103866228,246.8789542206482,111.03925576540996
424.0,165.51617809294322,246.16186125750343,2,0.0,0.0,0.0,12.321960649553347,0.0,0.15,0.0,0.0,False,0.0045728530021733604,0,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,165.51617809294322,246.16186125750343,120.8398426751401
421.5,169.0100254782202,245.83340428223084,2,0.0,0.0,0.0,6.656570239548955,0.0,0.15,0.0,0.0,False,0.006874776998301968,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,169.0100254782202,245.83340428223084,115.14818188760786
433.0,171.75233023862424,245.8115350737836,2,0.0,0.0,0.0,15.43613468759213,0.0,0.15,0.0,0.0,False,0.009438496999791823,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,171.75233023862424,245.8115350737836,114.3422475477494
421.5,173.8851419085891,244.37457928184097,2,0.0,0.0,0.0,3.2402788095699293,0.0,0.15,0.0,0.0,False,0.009204677000525407,0,0,83,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,173.8851419085891,244.37457928184097,119.6004065783272
457.5,172.65761089101582,245.1427855168481,2,0.0,0.0,0.0,39.6996035921361,0.0,0.15,0.0,0.0,False,0.010758664000604767,0,0,84,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,172.65761089101582,245.1427855168481,112.01024192854766
463.5,172.95070741167075,244.4737035667221,2,0.0,0.0,0.0,46.07558902160713,0.0,0.15,0.0,0.0,False,0.007625673002621625,0,0,85,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,172.95070741167075,244.4737035667221,119.12233511171658
457.5,168.68173664587243,245.38253145387787,2,0.0,0.0,0.0,43.43573190024972,0.0,0.15,0.0,0.0,False,0.008752395006013103,0,0,86,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,168.68173664587243,245.38253145387787,127.04094917222808
500.0,171.8034542399959,244.55664319465183,2,0.0,0.0,0.0,83.63990256535226,0.0,0.15,0.0,0.0,False,0.008701861996087246,0,0,87,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,171.8034542399959,244.55664319465183,130.3510267320854
487.0,174.18780882691922,243.47282633682408,2,0.0,0.0,0.0,69.33936483625666,0.0,0.15,0.0,0.0,False,0.010128925001481548,0,0,88,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,174.18780882691922,243.47282633682408,123.07254403113949
517.0,173.1722986431623,241.5853699469965,2,0.0,0.0,0.0,102.2423314098412,0.0,0.15,0.0,0.0,False,0.008630368000012822,0,0,89,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,173.1722986431623,241.5853699469965,129.118379707964
531.0,170.32100647307786,240.49484737643004,2,0.0,0.0,0.0,120.1841461504921,0.0,0.15,0.0,0.0,False,0.00656633800099371,0,0,90,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,170.32100647307786,240.49484737643004,119.09007220601148
