load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1159.5,1159.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004167409999354277,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1195.7148599045945,797.4127347018211,495.42608887637687
1131.5,1131.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004241121998347808,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1192.1201001137265,799.1706399572925,495.0963262028909
1097.5,1097.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.00432987900057924,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1191.3358478569126,800.9160569681429,495.5457243494537
1109.5,1109.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004222143001243239,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1190.6825241389015,801.9265796462961,496.9163549199975
1061.5,1061.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.00409004500033916,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1192.1170015940995,803.5957426821453,495.88284717825
1070.5,1070.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003804026000580052,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1190.9571005346477,803.280821199158,496.5428315451586
1088.0,1088.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004172593999101082,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1193.0241991524244,802.9464736255545,496.11175788683727
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004052215001138393,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1195.1381197567605,803.7257998912013,496.7668937098074
1163.0,1163.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004095666998182423,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1196.023699916174,802.2104753109269,496.87336428616806
1154.0,1154.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004682165999838617,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1195.787676832047,800.857322255219,498.3689293248127
1148.5,1148.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.00419190300090122,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1199.5812915011395,799.2636037014272,499.1651801533427
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.00436849299876485,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1198.1729792819724,800.5863441944783,499.7904514034511
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003992683999967994,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.511409415215,797.961647244685,499.9749820512212
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004212577998259803,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.9709621183792,799.4887214099582,498.79490425410864
1079.0,1079.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004544163999526063,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.064263036372,800.0771566595416,499.6260158149893
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004300518001400633,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.4969508701477,801.2765214919827,500.0
1117.5,1117.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004072143001394579,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.420648123744,799.5208814386776,500.0
1157.0,1157.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003957539000111865,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.5729291631376,799.2992404083797,500.0
1115.0,1115.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004170954001892824,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1201.1932566464102,800.9141584147206,499.066380091682
1115.5,1115.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004297144998417934,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1201.460512611747,803.6199510873834,499.09289310554806
1102.0,1102.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004115960997296497,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.713532318993,802.7919596597,500.0
