load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
461.5,152.8808843371673,240.0,2,68.61911566283274,0.0,68.61911566283274,0.0,0.0,0.2773228438246603,0.0,0.0,False,0.006144407001556829,1,0,10,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,152.8808843371673,242.01628887821653,137.58892299424903
451.0,102.64892246502362,240.0,2,108.35107753497644,0.0,108.35107753497644,0.0,0.0,0.27613180616983274,0.0,0.0,False,0.0056805269996402785,0,0,11,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,153.53166686547374,241.42834660548107,134.05978725177332
455.5,97.85551457826915,240.00000000000006,2,117.64448542173082,0.0,117.64448542173082,0.0,0.0,0.27483861172075247,0.0,0.0,False,0.006481938999058912,0,0,12,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,156.23230635554313,241.975988812555,137.04292292173082
479.0,108.70883129165895,240.0,2,130.29116870834105,0.0,130.29116870834105,0.0,0.0,0.27340639995550226,0.0,0.0,False,0.00554145400019479,0,0,13,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,154.6589431310859,242.4571998498813,130.29116870834105
473.5,113.18903125965278,240.0,2,120.31096874034722,0.0,120.31096874034722,0.0,0.0,0.27208389447315223,0.0,0.0,False,0.005740029002481606,0,0,14,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,154.1930142127702,240.56059613596497,136.45403514659722
460.0,150.48894822974682,207.7612884966765,1,101.74976327357666,0.0,101.74976327357666,0.0,0.0,0.2709654210607443,0.0,0.0,False,0.0032385800004703924,0,0,15,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,158.67808439059908,237.7612884966765,134.40735604701416
497.0,157.7145728914067,205.84647493257376,1,133.43895217601954,0.0,133.43895217601954,0.0,0.0,0.26949860762170785,0.0,0.0,False,0.0028665870013355743,0,0,16,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,157.7145728914067,239.49902912371516,133.43895217601954
474.5,159.68138678431944,240.0,2,74.81861321568061,0.0,74.81861321568061,0.0,0.0,0.26867617200178434,0.0,0.0,False,0.005768773997260723,1,0,17,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,159.68138678431944,240.80662233790304,127.53236457526162
502.5,148.67676579978826,240.0,2,113.82323420021176,0.0,113.82323420021176,0.0,0.0,0.267424982248891,0.0,0.0,False,0.004223075000481913,0,0,18,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,162.7833557887402,242.15162328340764,120.88707697364926
517.5,153.40719656878963,240.0,2,124.09280343121037,0.0,124.09280343121037,0.0,0.0,0.2660609053523601,0.0,0.0,False,0.004511710001679603,0,0,19,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,159.93151965166183,242.75744625727623,128.37081856792912
491.5,160.86036910908842,243.56168330678668,2,87.07794758412489,0.0,87.07794758412489,0.0,0.0,0.26510371030790547,0.0,0.0,False,0.0045417420005833264,0,0,20,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,160.86036910908842,243.56168330678668,127.29266968623811
534.0,160.25109536394928,243.539795026082,2,121.32163039512322,0.0,121.32163039512322,8.887479214845484,0.0,0.26377009523518946,0.0,0.0,False,0.004370388000097591,0,0,21,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,160.25109536394928,243.539795026082,121.32163039512322
547.0,160.12897234762772,242.54448181412724,2,122.18940268602056,0.0,122.18940268602056,22.13714315222444,0.0,0.2624269412681884,0.0,0.0,False,0.004418913998961216,0,0,22,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,160.12897234762772,242.54448181412724,122.18940268602056
555.0,160.71712519496316,242.93266258345307,2,126.94132843750543,0.0,126.94132843750543,24.408883784078398,0.0,0.2610315522645663,0.0,0.0,False,0.004351820000010775,0,0,23,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,160.71712519496316,242.93266258345307,126.94132843750543
621.0,158.33437054133347,243.79606151759245,2,130.47178864386072,0.0,130.47178864386072,88.39777929721333,0.0,0.2595973550539536,0.0,0.0,False,0.00452569800108904,0,0,24,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,158.33437054133347,243.79606151759245,130.47178864386072
626.5,160.93212682477858,243.57139684710515,2,125.82872757878476,0.0,125.82872757878476,96.16774874933151,0.0,0.2582141961965163,0.0,0.0,False,0.004350605999206891,0,0,25,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,160.93212682477858,243.57139684710515,125.82872757878476
625.0,161.0172427941389,243.760088292342,2,121.96247819403386,0.0,121.96247819403386,98.2601907194852,0.0,0.25687353667277235,0.0,0.0,False,0.005186913000216009,0,0,26,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,161.0172427941389,243.760088292342,121.96247819403386
660.5,159.75932917034785,241.4148795553637,2,111.76795434986624,0.0,111.76795434986624,147.5578369244222,0.0,0.2556449393642613,0.0,0.0,False,0.0050473459996283054,0,0,27,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,159.75932917034785,241.4148795553637,111.76795434986624
695.5,159.91825855012655,242.0159038206629,2,107.74767669075555,0.0,107.74767669075555,185.81816093845498,0.0,0.2544605345288091,0.0,0.0,False,0.004533137001999421,0,0,28,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,159.91825855012655,242.0159038206629,107.74767669075555
738.0,159.71298466842913,242.1094589033621,2,106.80157215061536,0.0,106.80157215061536,229.37598427759337,0.0,0.25328652964653087,0.0,0.0,False,0.004540573001577286,0,0,29,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,159.71298466842913,242.1094589033621,106.80157215061536
749.0,157.40556654163942,242.078146970254,2,97.7166764133545,0.0,97.7166764133545,251.79961007475208,0.0,0.25221238951095776,0.0,0.0,False,0.004496220000874018,0,0,30,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,157.40556654163942,242.078146970254,97.7166764133545
786.0,155.58390709521865,240.18478363693325,2,97.27330607253448,0.0,97.27330607253448,292.95800319531367,0.0,0.2511431230765325,0.0,0.0,False,0.004137130999879446,0,0,31,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,155.58390709521865,240.18478363693325,97.27330607253448
875.5,153.01677188581922,238.88362909644624,1,97.72105380907112,0.0,97.72105380907112,385.8785452086634,0.0,0.25006893482290427,0.0,0.0,False,0.005293458001688123,0,0,32,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,153.01677188581922,238.88362909644624,97.72105380907112
895.5,150.22638233741392,240.6641586992231,2,100.51782653932378,0.0,100.51782653932378,404.0916324240392,0.0,0.24896400334355542,0.0,0.0,False,0.0055966420004551765,1,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,150.22638233741392,240.6641586992231,100.51782653932378
936.5,149.17743167461046,239.29073088591412,1,114.5377884176162,0.0,114.5377884176162,433.49404902185927,0.0,0.24770495892969605,0.0,0.0,False,0.004892554003163241,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,149.17743167461046,239.29073088591412,114.5377884176162
985.0,146.84286335573267,239.7088033107738,1,114.32526045768756,0.0,114.32526045768756,484.123072875806,0.0,0.24644825070675175,0.0,0.0,False,0.004556200998194981,0,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,146.84286335573267,239.7088033107738,114.32526045768756
1003.0,143.5336153925985,239.37856918159423,1,117.68286151001224,0.0,117.68286151001224,502.40495391579503,0.0,0.24515463441261715,0.0,0.0,False,0.004358579000836471,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,143.5336153925985,239.37856918159423,117.68286151001224
1078.0,141.48372634926363,238.36706680437965,1,109.90099037182516,0.0,109.90099037182516,588.2482164745315,0.0,0.2439465595063622,0.0,0.0,False,0.003237524000724079,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.48372634926363,238.36706680437965,109.90099037182516
1028.0,141.7425503291842,237.32820616081045,1,106.04395138816652,0.0,106.04395138816652,542.8852921218388,0.0,0.2427808826894497,0.0,0.0,False,0.004791376002685865,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.7425503291842,237.32820616081045,106.04395138816652
958.5,141.64602671237324,236.3979068358664,1,114.98384874908504,0.0,114.98384874908504,465.4722177026753,0.0,0.2415169350050074,0.0,0.0,False,0.0025278749999415595,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.64602671237324,236.3979068358664,114.98384874908504
896.5,142.21308526343233,237.2914940260933,1,106.49165382639902,0.0,106.49165382639902,410.5037668840754,0.0,0.24034633686682863,0.0,0.0,False,0.004496694997214945,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.21308526343233,237.2914940260933,106.49165382639902
909.5,143.1334178027393,237.5819412761809,1,113.72941201773102,0.0,113.72941201773102,415.0552289033488,0.0,0.239096178444262,0.0,0.0,False,0.004291264998755651,0,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,143.1334178027393,237.5819412761809,113.72941201773102
872.0,141.84065435393487,237.7423825818578,1,118.74602935360492,0.0,118.74602935360492,373.6709337106024,0.0,0.23779087539108515,0.0,0.0,False,0.004535345000476809,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.84065435393487,237.7423825818578,118.74602935360492
810.5,140.2498795915604,234.83830753087412,1,120.0353958534245,0.0,120.0353958534245,315.37641702414095,0.0,0.23647139911428103,0.0,0.0,False,0.005140822002431378,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.2498795915604,234.83830753087412,120.0353958534245
788.5,141.03064073131708,234.96155271390853,1,117.92625201828332,0.0,117.92625201828332,294.58155453649107,0.0,0.23517510737596284,0.0,0.0,False,0.0037915050015726592,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.03064073131708,234.96155271390853,117.92625201828332
774.5,140.9088090080009,234.2472249816182,1,125.34619762645868,0.0,125.34619762645868,273.9977683839222,0.0,0.2337972526775231,0.0,0.0,False,0.005134752002049936,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.9088090080009,234.2472249816182,125.34619762645868
730.5,140.3324248821926,233.29045656270415,1,122.96319379906798,0.0,122.96319379906798,233.91392475603527,0.0,0.23244559289430333,0.0,0.0,False,0.0050551210006233305,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.3324248821926,233.29045656270415,122.96319379906798
694.0,140.6329432683413,231.9113859042549,1,122.45562284561696,0.0,122.45562284561696,199.0000479817868,0.0,0.23109951253061323,0.0,0.0,False,0.0050386090006213635,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.6329432683413,231.9113859042549,122.45562284561696
663.0,141.0699344805795,231.9192870140858,1,124.19759899098273,0.0,124.19759899098273,165.813179514352,0.0,0.22973428368007698,0.0,0.0,False,0.005003071997634834,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.0699344805795,231.9192870140858,124.19759899098273
645.5,143.2056943941239,232.5413795615892,1,119.78290411135283,0.0,119.78290411135283,149.97002193293412,0.0,0.2284175828917976,0.0,0.0,False,0.005047331997047877,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,143.2056943941239,232.5413795615892,119.78290411135283
600.0,145.01984218155584,233.2736701494572,1,133.35259388613778,0.0,133.35259388613778,88.35389378284913,0.0,0.22695171873704517,0.0,0.0,False,0.003797014000156196,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,145.01984218155584,233.2736701494572,133.35259388613778
615.5,148.92611200859747,234.54548394268224,1,126.7763038440526,0.0,126.7763038440526,105.25210020466767,0.0,0.22555814374865257,0.0,0.0,False,0.004361333998531336,0,0,51,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,148.92611200859747,234.54548394268224,126.7763038440526
583.0,149.10247201028207,235.61381777359645,1,133.29503131117772,0.0,133.29503131117772,64.98867890494375,0.0,0.22409291234436138,0.0,0.0,False,0.004500389997701859,0,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,149.10247201028207,235.61381777359645,133.29503131117772
522.0,148.2379455607389,234.16678542436424,1,135.5197826935941,0.0,135.5197826935941,4.075486321302833,0.0,0.22260322559796036,0.0,0.0,False,0.004895382997347042,0,0,53,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,148.2379455607389,234.16678542436424,135.5197826935941
538.0,148.46516622564545,233.7081815661056,1,139.55865289211678,0.0,139.55865289211678,16.267999316132205,0.0,0.22106914200199548,0.0,0.0,False,0.005717846001061844,0,0,54,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,148.46516622564545,233.7081815661056,139.55865289211678
536.0,146.63342899369536,232.30697071816397,1,142.87638944696351,0.0,142.87638944696351,14.183210841177242,0.0,0.21949858854107385,0.0,0.0,False,0.006231781000678893,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,146.63342899369536,232.30697071816397,142.87638944696351
530.5,144.37830317111056,230.0329934082968,1,145.10442529124305,0.0,145.10442529124305,10.984278129349605,0.0,0.2179035436339459,0.0,0.0,False,0.005540268997719977,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,144.37830317111056,230.0329934082968,145.10442529124305
498.5,144.54411975937717,229.6709176159364,1,124.28496262468644,0.0,124.28496262468644,0.0,0.0,0.21653735444799102,0.0,0.0,False,0.005631208998238435,0,0,57,3,150.0,4.105364062916578,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,144.54411975937717,229.67093499916544,149.21562668718644
454.0,146.5341553592038,229.7817014817051,1,77.68414315909106,0.0,77.68414315909106,0.0,0.0,0.21568341979602018,0.0,0.0,False,0.005550533001951408,0,0,58,3,150.0,19.801481282008467,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,146.5341553592038,229.7817301269949,141.74444589346606
501.0,146.58345201679904,229.51828777374945,1,124.89826020945151,0.0,124.89826020945151,0.0,0.0,0.2143104890018258,0.0,0.0,False,0.004846527001063805,0,0,59,3,150.0,42.87821331444309,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,146.58345201679904,229.51828777374945,136.2784266488946
479.0,145.84871268357674,230.24869565721872,1,102.90259165920452,0.0,102.90259165920452,0.0,0.0,0.21317934324643728,0.0,0.0,False,0.005630552001093747,0,0,60,3,150.0,18.768868969797666,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,145.84871268357674,230.24870476373508,133.1909522549077
485.0,148.4956903126033,231.0695290904143,1,105.43478059698236,0.0,105.43478059698236,0.0,0.0,0.2120203626744263,0.0,0.0,False,0.00450595900110784,0,0,61,3,150.0,41.416862446359005,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,148.4956903126033,231.0695290904143,139.57667966443512
472.0,147.62870689768448,229.8289849643423,1,94.5423081379733,0.0,94.5423081379733,0.0,0.0,0.21098111644330053,0.0,0.0,False,0.004319088999181986,0,0,62,3,150.0,41.46013700432832,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,147.62870689768448,229.8289849643423,142.95404426339536
440.5,146.04986762275834,231.39409172705194,1,63.056040650189715,0.0,63.056040650189715,0.0,0.0,0.21028797964681162,0.0,0.0,False,0.004199998998956289,0,0,63,3,150.0,41.28143523134429,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,146.04986762275834,231.39409385292748,137.08906066972096
408.0,143.36386346620912,232.61257700408567,1,32.02355952970518,0.0,32.02355952970518,0.0,0.0,0.2099359640867524,0.0,0.0,False,0.005605130001640646,0,0,64,3,150.0,56.300421765230794,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,143.36386346620912,232.61258373025404,135.14144893400206
411.0,142.23456086384675,234.57282461728417,1,34.19261451886905,0.0,34.19261451886905,0.0,0.0,0.2095601054212414,0.0,0.0,False,0.004734748999908334,0,0,65,2,80.0,71.82900161547218,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.23456086384675,234.57282461728417,140.48618522613805
414.0,141.81289700613766,234.71185258879987,1,37.47525040506247,0.0,37.47525040506247,0.0,0.0,0.20914816273112727,0.0,0.0,False,0.004064564996951958,0,0,66,1,30.0,30.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.81289700613766,234.71185258879987,150.28561837046368
375.5,141.58669980179317,233.64861676491745,1,0.2646834332894059,0.0,0.2646834332894059,0.0,0.0,0.20914525322673813,0.0,0.0,False,0.0041136619984172285,0,0,67,2,80.0,72.1681399891944,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.58669980179317,233.64861676491745,151.63039422326509
447.5,142.07455077125798,232.6177571407075,1,72.80769208803451,0.0,72.80769208803451,0.0,0.0,0.20834492244267233,0.0,0.0,False,0.0038675290015817154,0,0,68,2,80.0,71.73814604069423,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.07455077125798,232.6177571407075,153.44665599982247
394.0,140.7342792354049,231.96081037006869,1,21.304910394526416,0.0,21.304910394526416,0.0,0.0,0.20811073048916437,0.0,0.0,False,0.004731573000753997,0,0,69,2,80.0,71.3224322590628,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.7342792354049,231.96081037006869,164.97148938210483
424.5,141.2273567527363,232.87728147687008,1,50.395361770393606,0.0,50.395361770393606,0.0,0.0,0.20755676485390964,0.0,0.0,False,0.00393064600211801,0,0,70,2,80.0,61.21333421862039,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.2273567527363,232.87728147687008,168.92818451440462
414.0,118.1362730773656,202.87728147687008,1,92.9864454457643,0.0,92.9864454457643,0.0,0.0,0.20653462127736122,0.0,0.0,False,0.005373945001338143,0,0,71,3,150.0,51.04225054600556,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.9225553995078,234.81365733846368,160.3743361478778
450.0,132.55766020918378,172.87728147687008,1,144.56505831394608,0.0,144.56505831394608,0.0,0.0,0.20494550530416128,0.0,0.0,False,0.003974235001805937,0,0,72,3,150.0,37.72118377333072,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.9342657771624,234.3648481726376,158.17899731376505
418.0,144.21366721216728,166.66943621452742,1,107.11689657330533,0.0,107.11689657330533,0.0,0.0,0.20376803425182313,0.0,0.0,False,0.004073004001838854,0,0,73,3,150.0,15.513370882195204,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,144.21366721216728,235.0017463057071,153.01872152447714
421.0,143.91488485778427,141.86034893150543,1,135.22476621071027,0.0,135.22476621071027,0.0,0.0,0.20228159044262128,0.0,0.0,False,0.00404081500164466,0,0,74,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,143.91488485778427,234.6473780786487,148.64908261696027
422.0,141.81018421572352,140.06905517377254,1,140.12076061050394,0.0,140.12076061050394,0.0,0.0,0.20074132793755925,0.0,0.0,False,0.003959705998568097,0,0,75,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.81018421572352,236.6566447023908,152.02041881362894
438.5,140.6994605018429,144.66180486780672,1,153.13873463035034,0.0,153.13873463035034,0.0,0.0,0.19905796674257234,0.0,0.0,False,0.004206446999887703,0,0,76,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,140.6994605018429,237.8204036113708,153.13873463035034
418.5,142.465588243817,159.15368383838813,1,116.88072791779487,0.0,116.88072791779487,0.0,0.0,0.19777316781633356,0.0,0.0,False,0.0047749499972269405,0,0,77,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.465588243817,237.53589747518376,145.220358044748
426.5,142.59571838824826,169.2539866784379,1,114.65029493331383,0.0,114.65029493331383,0.0,0.0,0.19651288668660888,0.0,0.0,False,0.005245476000709459,0,0,78,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.59571838824826,238.64079890140383,131.93667188643883
438.5,142.81762655499656,178.83040382488576,1,116.85196962011763,0.0,116.85196962011763,0.0,0.0,0.19522840388288776,0.0,0.0,False,0.003754456996830413,0,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.81762655499656,239.8451203552825,124.17783631933644
436.0,141.79524860892542,240.0,2,54.20475139107458,0.0,54.20475139107458,0.0,0.0,0.19463256393882722,0.0,0.0,False,0.004133446997002466,1,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,141.79524860892542,241.39985576198185,122.22171680815796
472.5,142.90943831090755,210.47507833566158,1,119.11548335343085,0.0,119.11548335343085,0.0,0.0,0.19332319970199138,0.0,0.0,False,0.0018747870017250534,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,142.90943831090755,239.8852282669149,119.11548335343085
465.5,144.39259754391588,222.05893176396756,1,99.04847069211657,0.0,99.04847069211657,0.0,0.0,0.19223441995995957,0.0,0.0,False,0.002107432999764569,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,144.39259754391588,238.882866294967,114.12799950071032
