load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1164.5,678.0,0.0,0,486.5,0.0,486.5,0.0,0.0,0.1748925240979638,0.0,0.0,False,0.004120914003578946,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.8166367513795,801.8584678068024,500.0
1163.5,664.5,0.0,0,499.0,0.0,499.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004135948001930956,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.6350392890515,799.9897334440758,500.0
1104.5,1104.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004148351996263955,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.8295105471243,800.4087189365387,498.3498401505344
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.0041548750014044344,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.5192693640709,802.0711760591948,499.21667180515743
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004104229003132787,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.2000972598864,801.9106696003076,499.4982351689888
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004228775003866758,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.0216212282694,801.0662253156171,499.0647288451688
1138.5,1138.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004126954998355359,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.1081671537718,800.9982797182994,499.6741242786441
1189.5,1189.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16940731985929697,0.0,0.0,False,0.004003972004284151,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.8100003847687,803.6812777745383,498.90721854321765
1211.0,1210.9725966712683,0.0,0,0.02740332873167972,0.0,0.02740332873167972,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004208341997582465,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.9725966712683,805.11285632448,499.90646687033706
1181.5,1181.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.00473073500324972,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.82703277391,804.6240351439149,500.0
1178.5,1178.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.00450319200172089,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1215.487216804398,803.1366086334448,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004472798005735967,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1213.789737719715,803.7600870915005,499.3078707936838
1094.5,1094.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.003877017996273935,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1215.0633349736822,803.4475335402755,499.5999412130934
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004328775001340546,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1216.3576125008826,804.7405558875728,499.2484498351549
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.0042198949959129095,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1217.2527101743538,803.5903590720729,498.50743288978566
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004057234000356402,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.7260759445326,803.9863164641066,497.3957561083477
1128.5,1128.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.0040291299956152216,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1216.1868933711037,805.28768862482,497.18948005698167
1149.0,1149.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.0043602820005617104,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.399754105754,806.6480202465573,497.3157251292423
1105.0,1105.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004206696001347154,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1213.4946465424107,805.7111190655637,497.7743189458304
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004135355004109442,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.3378886724768,804.2369205266701,497.5142108652452
1074.0,1074.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004399375000502914,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.0290995932469,804.0027343258206,497.9008588485518
1058.5,1058.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004284351998649072,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.68075638725,807.6724452002983,497.4934486417688
