load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1163.5,1163.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.008531884006515611,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.6350392890515,799.9897334440758,500.0
1104.5,1104.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.00760818299750099,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1202.8295105471243,800.4087189365387,498.3498401505344
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.006840788999397773,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1202.5192693640709,802.0711760591948,499.21667180515743
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.007575955998618156,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.2000972598864,801.9106696003076,499.4982351689888
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.006897503997606691,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.0216212282694,801.0662253156171,499.0647288451688
1138.5,1138.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.007019031996605918,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.1081671537718,800.9982797182994,499.6741242786441
1189.5,1189.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26381878712394985,0.0,0.0,False,0.006870568999147508,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1211.8100003847687,803.6812777745383,498.90721854321765
1211.0,1210.9725966712683,0.0,0,0.02740332873167972,0.0,0.02740332873167972,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007448903998010792,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1210.9725966712683,805.11285632448,499.90646687033706
1181.5,1181.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007183113993960433,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1212.82703277391,804.6240351439149,500.0
1178.5,1178.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006450466993555892,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1215.487216804398,803.1366086334448,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.0073739169965847395,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1213.789737719715,803.7600870915005,499.3078707936838
1094.5,1094.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006606698996620253,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1215.0633349736822,803.4475335402755,499.5999412130934
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007201702996098902,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1216.3576125008826,804.7405558875728,499.2484498351549
