load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1081.0,754.8793450511242,308.03923405043827,2,18.0814208984375,0.0,18.0814208984375,0.0,0.0,0.7408412690470361,0.0,0.0,False,0.01090885099984007,0,0,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.8793450511242,502.42323303718814,499.3911002408983
1079.0,741.8705831703492,337.12941682965084,2,0.0,0.0,0.0,0.0,0.0,0.7408412690470361,0.0,0.0,False,0.009440600995731074,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.0193868812867,504.0395168874416,498.0827145612639
1120.5,755.6996301969264,277.12941682965084,2,87.6709529734228,0.0,87.6709529734228,0.0,0.0,0.7398775554541347,0.0,0.0,False,0.012142881001636852,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,755.6996301969264,503.0685753054443,497.6983396342803
1114.5,759.6465602595526,243.5392412685131,2,111.31419847193425,0.0,111.31419847193425,0.0,0.0,0.7386539460086796,0.0,0.0,False,0.009582366998074576,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,759.6465602595526,504.8730320968536,497.2542812534852
1123.0,761.2122207433571,240.0,2,121.78777925664292,0.0,121.78777925664292,0.0,0.0,0.7373152068443583,0.0,0.0,False,0.010202997997112107,0,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,761.2122207433571,504.0004361967171,496.2619758855049
691.0,451.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.7373152068443583,0.0,0.0,False,0.01003850500273984,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,758.6342662628701,505.0040434779417,495.2602641967105
699.0,699.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7373152068443583,0.0,0.0,False,0.0034876019999501295,0,2,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,762.2238928808328,506.8740464549935,494.84452968309967
685.5,728.4994201285687,0.0,0,-42.99942012856866,42.99942012856866,0.0,0.0,0.0,0.7377417883932528,0.0,0.0,False,0.052358995999384206,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,764.3412780387249,505.72881275562537,495.4801420235055
674.0,740.603400848029,0.0,0,-66.60340084802897,66.60340084802897,0.0,0.0,0.0,0.7384025364175387,0.0,0.0,False,0.04903518700302811,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,764.9338451839665,506.6784649378779,494.7340660514028
728.5,728.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7384025364175387,0.0,0.0,False,0.04689911900641164,0,0,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,763.0308251465069,507.43756636103575,495.9805361942484
735.5,735.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7384025364175387,0.0,0.0,False,0.09289620700292289,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,761.4042432844917,508.9758142800832,497.40732037082654
763.5,759.9716572288472,0.0,0,3.5283427711527793,0.0,3.5283427711527793,0.0,0.0,0.7383637514862285,0.0,0.0,False,0.04684667399851605,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,759.9716572288472,507.4239325663245,497.1889842343786
782.0,759.4573530421804,0.0,0,22.542646957819557,0.0,22.542646957819557,0.0,0.0,0.7381159538456598,0.0,0.0,False,0.058441406006750185,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,759.4573530421804,506.0654438432745,497.5400195189421
819.5,758.4260030081041,0.0,0,61.07399699189591,0.0,61.07399699189591,0.0,0.0,0.7374446044525289,0.0,0.0,False,0.10433339500013972,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,758.4260030081041,506.0289340129385,497.4592265516861
899.0,758.6374593816554,0.0,0,140.36254061834464,0.0,140.36254061834464,0.0,0.0,0.7359016842065373,0.0,0.0,False,0.004245365998940542,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,758.6374593816554,505.35800124102576,498.1840867764215
826.5,760.4338871485991,0.0,0,66.06611285140093,0.0,66.06611285140093,0.0,0.0,0.7351754595126601,0.0,0.0,False,0.003645133998361416,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,760.4338871485991,504.2231917909646,497.4203386908743
753.0,440.5927752347094,0.0,0,312.4072247652906,0.0,312.4072247652906,0.0,0.0,0.7317413564395684,0.0,0.0,False,0.0035018250055145472,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,755.9245828416296,502.3869700524244,498.0013950337104
677.0,276.1337133789059,0.0,0,400.8662866210941,0.0,400.8662866210941,0.0,0.0,0.7273348765708055,0.0,0.0,False,0.003771998999582138,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,753.8457549965274,503.9199602165285,497.58069875945984
664.5,209.63999999999965,0.0,0,454.86000000000035,0.0,454.86000000000035,0.0,0.0,0.7223348765708055,0.0,0.0,False,0.0037019449955550954,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,757.2005636955786,502.7974653200183,499.84061126124095
