load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1177.5,678.6032577832154,0.0,0,498.89674221678456,0.0,498.89674221678456,0.0,0.0,0.1603846068933417,0.0,0.0,False,0.0066010289956466295,0,0,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.7994804472207,798.4485525917358,498.89674221678456
1191.5,745.2286732551133,0.0,0,446.2713267448867,0.0,446.2713267448867,0.0,0.0,0.1554790169673767,0.0,0.0,False,0.004320006002672017,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.723377752504,797.2676278234107,498.4371315561928
1143.0,1143.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1554790169673767,0.0,0.0,False,0.004355766002845485,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.833628184645,798.3849096306961,498.4196110047872
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1554790169673767,0.0,0.0,False,0.004469722996873315,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.763181337778,798.2916928687499,498.265844884872
1121.0,1120.6601383003058,0.0,0,0.33986169969424773,0.0,0.33986169969424773,0.0,0.0,0.15547528107391834,0.0,0.0,False,0.00431349399877945,0,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.6987436774566,797.7794457038439,497.5972698564991
1079.5,1079.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15547528107391834,0.0,0.0,False,0.0066043610058841296,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.4914516676463,799.1390902958157,497.4607905165909
1124.5,1123.877200071272,0.0,0,0.6227999287280469,0.0,0.6227999287280469,0.0,0.0,0.15546843501217705,0.0,0.0,False,0.004445400001714006,0,0,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.4173852428114,798.8217827882966,497.4744699277711
1124.0,1124.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15546843501217705,0.0,0.0,False,0.004303312998672482,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.3180070101864,799.0316743184259,497.5343181312738
1148.0,1147.8253337833419,0.0,0,0.17466621665804546,0.0,0.17466621665804546,0.0,0.0,0.15546651501243364,0.0,0.0,False,0.004444512996997219,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.9585437703536,798.6246269908794,497.2998037111134
1190.5,693.2001962888867,0.0,0,497.29980371111327,0.0,497.29980371111327,0.0,0.0,0.15,0.0,0.0,False,0.004937821002386045,0,0,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.1274253636136,801.7835234450923,497.9769718283264
1169.5,1169.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0040084930005832575,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.0906927822257,800.0357878037933,498.5893160526239
1148.5,1148.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003709427001012955,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.3657901663632,799.7717404799196,497.8780722833165
1114.5,1114.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003893941000569612,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.7620516815869,800.0207179126324,498.5440303268422
1118.0,1118.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0040485650024493225,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.908805892905,800.1149060426625,498.1619327874533
1130.5,1130.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003963205999752972,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.615515166495,800.2112921535236,497.2701566870487
1115.0,1115.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003550916000676807,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.6274893765758,800.9661220830368,497.3349899889002
1128.5,1128.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00390137799695367,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.8225321653929,801.7745803997062,496.93770111092897
1169.5,1169.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037222920000203885,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.6127173771647,798.9653250366006,495.3770048168603
1194.0,1074.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003847375002806075,1,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.707154883772,799.6089355413812,493.6961645965935
1204.5,1084.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004056477999256458,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.237266542032,796.7084347648723,494.6262632859925
1177.0,1057.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00412787200184539,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.50237058726,794.6106855720003,496.29915325305547
1143.0,1023.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004138144999160431,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1174.5017814316338,794.253716969868,494.7874836068446
1109.5,989.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003959531997679733,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1177.358761525976,795.2053067868891,493.9122942817002
1079.5,959.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004103314997337293,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1177.3933415214187,796.1368811699382,494.10167311272727
1085.5,965.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004137094001634978,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1181.9793217264016,797.3506874482873,496.1934324007669
1138.5,1018.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003691398997034412,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.4915581299908,797.2072541873946,496.12551601576433
1129.5,1009.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037577500042971224,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1180.8231929897947,793.7140452657798,497.51310114834666
1132.0,1012.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0036798430010094307,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1179.439098037903,796.0521801174009,497.5514766448477
1107.0,987.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0036434430003282614,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1180.1381235394097,798.4017235006792,498.0383878277103
1113.5,993.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038912410018383525,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1179.8879991367062,797.8098098097018,498.1933428648469
1080.5,1080.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037952040001982823,0,1,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.6112327957887,798.7027546625329,499.159372491443
1058.5,1058.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003988003998529166,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.6342997811614,798.3606628393989,499.8661081592728
1068.5,1068.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004080486003658734,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.1954846820122,795.6865239916931,500.0
1088.5,1088.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037857010029256344,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.4060905345784,796.1676139168275,500.0
1118.0,1118.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037660449961549602,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.6824595149749,795.6484869886932,500.0
1152.0,1152.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00374530500266701,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.377434462416,794.6193005385933,500.0
1185.0,1185.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038388309985748492,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.088237813655,792.4730127975223,500.0
1191.0,1071.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003690553996420931,1,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.9836024496535,792.7964362910761,500.0
