load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
445.0,545.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5704477656045133,0.0,0.0,False,3.282900433987379e-05,0,0,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.7295490918872,494.5872243891422,499.1703781009549
455.5,555.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5714398290965768,0.0,0.0,False,2.4643006327096373e-05,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,740.7997311019658,495.8805286741055,499.8312661435589
443.5,543.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5724318925886402,0.0,0.0,False,2.334600139874965e-05,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.0238081696098,495.09357857048974,499.9539062057042
440.0,540.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5734239560807037,0.0,0.0,False,2.267100353492424e-05,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.8039329096794,496.01309343487264,499.5836041897622
468.5,568.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5744160195727672,0.0,0.0,False,2.2701002308167517e-05,0,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.1862263832575,495.5681501139383,500.0
455.0,555.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5754080830648307,0.0,0.0,False,2.275800216011703e-05,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.9822096274784,496.1962499960696,500.0
432.5,532.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5764001465568942,0.0,0.0,False,2.3287000658456236e-05,0,0,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.8423286733773,495.04254453866827,500.0
439.0,539.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5773922100489577,0.0,0.0,False,2.2633998014498502e-05,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.5018078329439,494.5789903303403,500.0
479.0,579.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5783842735410212,0.0,0.0,False,2.238100569229573e-05,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.1824973597371,495.1666265404282,500.0
415.0,515.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5793763370330847,0.0,0.0,False,2.2301996068563312e-05,0,0,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,746.2203440448837,496.038852215113,499.6396977231223
414.5,514.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5803684005251482,0.0,0.0,False,2.194899570895359e-05,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.2610267964769,494.7015492213783,497.31576362411903
409.0,509.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5813604640172116,0.0,0.0,False,2.131800283677876e-05,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.8700194878957,495.66371261353527,498.2551806722359
443.5,543.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5823525275092751,0.0,0.0,False,2.0278996089473367e-05,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,740.3092533957378,494.816060913701,496.4058239584549
456.0,556.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5833445910013386,0.0,0.0,False,2.0296996808610857e-05,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,738.4373008606465,494.2375593514259,497.45490426580176
447.5,547.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5843366544934021,0.0,0.0,False,2.014799974858761e-05,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,733.5753235540317,493.3018605924418,497.7177420744827
454.0,554.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5853287179854656,0.0,0.0,False,2.046400186372921e-05,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,734.7433635971792,492.202278123308,499.0730846175301
467.0,567.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5863207814775291,0.0,0.0,False,2.0848994608968496e-05,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,736.9004279727839,491.0342382067853,498.7489837934086
473.5,573.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5873128449695926,0.0,0.0,False,2.050200419034809e-05,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,738.3695561971638,491.09701381860975,497.48026788366906
470.0,570.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5883049084616561,0.0,0.0,False,2.0546001906041056e-05,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.9872582154197,488.5968934803837,496.6411363423903
488.5,588.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5892969719537196,0.0,0.0,False,2.0955994841642678e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.4088887031289,486.5437843890829,498.4238098877578
518.0,618.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.590289035445783,0.0,0.0,False,2.024899731623009e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.1000684251247,487.4766144844559,500.0
545.0,645.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5912810989378465,0.0,0.0,False,1.9893996068276465e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.6169800863212,486.82387528527687,499.2303430473323
575.0,675.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.59227316242991,0.0,0.0,False,2.0177001715637743e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.048331070016,487.672568850164,498.6232970753353
617.5,717.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5932652259219735,0.0,0.0,False,2.030900213867426e-05,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.5893916719482,488.1206962413391,499.2202923110006
657.0,745.564380582626,0.0,0,-88.56438058262597,88.56438058262597,0.0,0.0,0.0,0.5941438408087059,0.0,0.0,False,2.0665000192821026e-05,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.564380582626,487.26638218156353,498.8131477805851
730.0,744.9279822747768,0.0,0,-14.92798227477681,14.92798227477681,0.0,0.0,0.0,0.5942919358709556,0.0,0.0,False,2.0691004465334117e-05,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.9279822747768,489.1815521200424,497.5995352460528
707.0,745.1941281761532,0.0,0,-38.194128176153185,38.194128176153185,0.0,0.0,0.0,0.5946708458727031,0.0,0.0,False,2.0587998733390123e-05,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.1941281761532,491.2854807746429,498.21270246029366
751.5,631.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.5946708458727031,0.0,0.0,False,2.1826002921443433e-05,1,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,746.2041861030722,491.2566444174501,497.4743020355261
830.0,710.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.5946708458727031,0.0,0.0,False,2.094999945256859e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.1317667245866,491.7460440168969,495.237702966437
857.0,737.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.5946708458727031,0.0,0.0,False,2.001500251935795e-05,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,752.0602743758809,493.2821189965241,494.7779421411456
938.5,749.5348380855035,150.0,1,38.96516191449655,0.0,38.96516191449655,0.0,0.0,0.594242525489349,0.0,0.0,False,2.013199991779402e-05,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,749.5348380855035,495.8181104667891,493.8524224373101
1011.0,749.2489637278605,261.75103627213946,2,0.0,0.0,0.0,0.0,0.0,0.594242525489349,0.0,0.0,False,2.072800270980224e-05,1,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,749.2489637278605,493.6642303542334,493.9592180639143
1113.0,747.0879643107479,321.75103627213946,2,44.160999417112635,0.0,44.160999417112635,0.0,0.0,0.5937570904168309,0.0,0.0,False,2.0293999114073813e-05,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,747.0879643107479,494.2080787006299,493.8400814336675
1171.0,746.2266346825783,381.75103627213946,2,43.02232904528228,0.0,43.02232904528228,0.0,0.0,0.5932841720568379,0.0,0.0,False,2.0503000996541232e-05,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,746.2266346825783,495.1612953292087,494.2105583439886
1242.5,745.7606726627819,494.6459014589674,3,2.0934258782507413,0.0,2.0934258782507413,0.0,0.0,0.5932611602963155,0.0,0.0,False,2.158699498977512e-05,1,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.7606726627819,494.6459014589674,494.3375851238732
1237.5,744.2806902282654,493.21930977173463,3,0.0,0.0,0.0,0.0,0.0,0.5932611602963155,0.0,0.0,False,2.2790998627897352e-05,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.2806902282654,495.26255503918514,495.0558076122099
1242.5,742.3026281801708,498.8798893375092,3,1.3174824823199742,0.0,1.3174824823199742,0.0,0.0,0.5932466780107516,0.0,0.0,False,2.1273001038935035e-05,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.3026281801708,498.8798893375092,495.4954341179324
1238.5,738.5971087084116,499.9028912915884,3,0.0,0.0,0.0,0.0,0.0,0.5932466780107516,0.0,0.0,False,2.094599767588079e-05,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,738.5971087084116,500.1534436750164,494.93140164778725
1243.0,736.7456288019514,498.2714841643714,3,7.98288703367723,0.0,7.98288703367723,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.1177998860366642e-05,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,736.7456288019514,498.2714841643714,494.6298358697029
1233.5,737.112003822218,496.38799617778204,3,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.1603998902719468e-05,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,737.112003822218,498.1143865421299,494.1068665023122
1190.0,739.9440442023196,450.05595579768044,2,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.066999877570197e-05,0,1,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.9440442023196,499.5525532775723,494.9667934501724
1099.0,708.9440442023197,390.05595579768044,2,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.1009000192862004e-05,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.582343129629,498.9146645672422,496.44491048133375
1046.0,715.9440442023194,330.05595579768044,2,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.0368999685160816e-05,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.3999246902893,498.58483769526856,496.4417873166983
977.5,745.5445175810511,231.95548241894892,1,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.0377003238536417e-05,0,1,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.5445175810511,498.75352293728514,497.4502255864163
910.5,708.5445175810511,201.95548241894892,1,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.0416999177541584e-05,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.9839878347473,500.9074057550733,497.3961590039366
860.0,688.0445175810511,171.95548241894892,1,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.028900053119287e-05,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.3627467955488,501.88753142893927,498.2194732711282
794.5,652.5445175810511,141.95548241894892,1,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,1.9892999262083322e-05,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.2576751293652,500.4352812390656,496.9995696271073
759.5,639.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.5931589269770964,0.0,0.0,False,2.037800004472956e-05,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,740.6656039004868,498.9114214429575,496.664827136668
710.5,739.0959327252727,0.0,0,-28.595932725272746,28.595932725272746,0.0,0.0,0.0,0.5934426167858788,0.0,0.0,False,2.2239000827539712e-05,0,1,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.0959327252727,498.673271823192,495.3239233446727
672.0,738.6892021737852,0.0,0,-66.68920217378525,66.68920217378525,0.0,0.0,0.0,0.5941042160137934,0.0,0.0,False,2.129199856426567e-05,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,738.6892021737852,500.103129743054,494.0367668601618
639.5,739.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5950962795058569,0.0,0.0,False,2.0642000890802592e-05,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.4751903954183,499.728947655564,493.9857796315444
604.5,704.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5960883429979204,0.0,0.0,False,2.006599970627576e-05,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.6633879457313,498.1455678009058,494.40766448204425
584.5,684.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5970804064899838,0.0,0.0,False,1.9915998564101756e-05,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.509532908986,498.81547802541394,494.6881401354576
557.5,657.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5980724699820473,0.0,0.0,False,1.961600355571136e-05,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,740.2405286120797,499.05093401642426,494.27154930164846
489.0,589.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5990645334741108,0.0,0.0,False,1.942300150403753e-05,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.3200123152591,499.50980813466265,494.9725229298059
505.5,605.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6000565969661743,0.0,0.0,False,1.92299994523637e-05,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,738.208225612265,498.5599620115047,496.1205796952143
461.5,561.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6010486604582378,0.0,0.0,False,1.888599945232272e-05,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,739.0150499932696,498.1501119978768,495.5678707596934
437.5,537.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6020407239503013,0.0,0.0,False,1.9232997146900743e-05,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.6192287869869,499.3742438295977,495.1970518329948
452.5,552.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6030327874423648,0.0,0.0,False,1.8795995856635273e-05,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.938511162465,501.38207777778746,494.7412533539581
448.5,548.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6040248509344283,0.0,0.0,False,1.92279985640198e-05,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,740.7497101003071,500.5166705172743,494.532589007089
470.5,350.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.6040248509344283,0.0,0.0,False,2.0346000383142382e-05,1,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,413.54570659164335,358.0672799939608,253.1425901065692
