load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1151.5,994.2624208984374,0.0,0,157.2375791015626,0.0,157.2375791015626,0.0,0.0,0.22731522498389325,0.0,0.0,False,0.003730702002940234,0,0,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.1477028888144,802.0703407688994,500.0
1175.0,1002.1487809874544,0.0,0,172.85121901254558,0.0,172.85121901254558,0.0,0.0,0.22541517640836953,0.0,0.0,False,0.003578682997613214,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.1527024109828,804.4278345115678,500.0
1179.0,997.0559999999997,0.0,0,181.94400000000033,0.0,181.94400000000033,0.0,0.0,0.22341517640836953,0.0,0.0,False,0.0037304180004866794,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.1765161254723,804.1597744509784,500.0
1162.5,989.0715029296872,0.0,0,173.42849707031283,0.0,173.42849707031283,0.0,0.0,0.2215087821654122,0.0,0.0,False,0.003583329998946283,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1206.9489977589974,804.4088805345698,500.0
1135.0,968.7300722656249,0.0,0,166.2699277343751,0.0,166.2699277343751,0.0,0.0,0.21968107773180212,0.0,0.0,False,0.0035391170022194274,0,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1206.8819178353813,805.3856423403927,500.0
1114.5,955.6166902911968,0.0,0,158.88330970880318,0.0,158.88330970880318,0.0,0.0,0.21793456990841906,0.0,0.0,False,0.0035066190030192956,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.0214630291157,806.8663374155748,500.0
1099.0,939.7171430016975,0.0,0,159.2828569983025,0.0,159.2828569983025,0.0,0.0,0.2161836701041023,0.0,0.0,False,0.0034972489956999198,0,0,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1202.50475055299,810.3949784208007,500.0
1102.0,957.4067414894929,0.0,0,144.59325851050713,0.0,144.59325851050713,0.0,0.0,0.21459424414325162,0.0,0.0,False,0.003542637001373805,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1202.516446010507,811.4458226996549,500.0
1115.5,967.6873476562499,0.0,0,147.8126523437501,0.0,147.8126523437501,0.0,0.0,0.2129694293393147,0.0,0.0,False,0.0037036069988971576,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.042336947084,811.6709011629143,500.0
1169.0,987.0559999999997,0.0,0,181.94400000000033,0.0,181.94400000000033,0.0,0.0,0.2109694293393147,0.0,0.0,False,0.0034905350039480254,0,0,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.6454708090855,813.2989721365897,500.0
1177.0,1000.8343203124999,0.0,0,176.1656796875001,0.0,176.1656796875001,0.0,0.0,0.20903294690859425,0.0,0.0,False,0.003475685000012163,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1199.3960050474586,812.4468960236507,500.0
1177.0,998.129852539062,0.0,0,178.87014746093803,0.0,178.87014746093803,0.0,0.0,0.20706673590453875,0.0,0.0,False,0.0035396820021560416,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.3099020338138,810.1150741653488,500.0
1172.0,990.0559999999997,0.0,0,181.94400000000033,0.0,181.94400000000033,0.0,0.0,0.20506673590453875,0.0,0.0,False,0.003594974994484801,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.8153913741555,809.8439459525646,500.0
1137.0,970.489837890625,0.0,0,166.5101621093749,0.0,166.5101621093749,0.0,0.0,0.2032363907202032,0.0,0.0,False,0.0035816079980577342,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.6989834522726,809.9695964369756,500.0
1117.0,943.2662050781248,0.0,0,173.73379492187513,0.0,173.73379492187513,0.0,0.0,0.2013266405231989,0.0,0.0,False,0.0038870139978826046,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.348244332011,807.4836383822776,500.0
1089.5,934.1803896484373,0.0,0,155.31961035156263,0.0,155.31961035156263,0.0,0.0,0.19961930628462482,0.0,0.0,False,0.0036910960043314844,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1199.210063719987,804.2337667968548,500.0
1100.0,931.8626406249998,0.0,0,168.13735937500013,0.0,168.13735937500013,0.0,0.0,0.19777107430802762,0.0,0.0,False,0.0036889230032102205,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.811990184915,803.2500025953277,500.0
1108.5,953.4131777343748,0.0,0,155.08682226562513,0.0,155.08682226562513,0.0,0.0,0.1960662989676413,0.0,0.0,False,0.0038210459970287047,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.4134498463252,803.4130728955932,500.0
1139.0,967.1999208984373,0.0,0,171.80007910156263,0.0,171.80007910156263,0.0,0.0,0.19417780493539444,0.0,0.0,False,0.0036425850048544817,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1199.388722609083,805.425649558899,500.0
1158.0,976.6836855468748,0.0,0,181.31631445312513,0.0,181.31631445312513,0.0,0.0,0.19218470470177174,0.0,0.0,False,0.0037550380002357997,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.2978675400568,806.4480540232872,500.0
1140.5,975.6919863281248,0.0,0,164.80801367187513,0.0,164.80801367187513,0.0,0.0,0.19037307020245464,0.0,0.0,False,0.003723998997884337,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.5850994695131,808.1054582857877,500.0
1123.0,951.2205507812498,0.0,0,171.77944921875013,0.0,171.77944921875013,0.0,0.0,0.18848480294199263,0.0,0.0,False,0.003826824999123346,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.0084455782944,808.2090764287543,500.0
1089.0,924.7278749999998,0.0,0,164.27212500000013,0.0,164.27212500000013,0.0,0.0,0.18667905914170244,0.0,0.0,False,0.003815201998804696,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.219258484559,805.1406420574222,499.5066583897883
1061.0,896.5295107421873,0.0,0,164.47048925781263,0.0,164.47048925781263,0.0,0.0,0.18487113484348086,0.0,0.0,False,0.0038557949956157245,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.497136485605,803.1790907124348,499.361478315927
1064.5,882.5559999999998,0.0,0,181.94400000000013,0.0,181.94400000000013,0.0,0.0,0.18287113484348086,0.0,0.0,False,0.003917078996892087,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.6031845379298,800.3809582037046,498.8054674035891
1071.5,898.8499622080144,0.0,0,172.65003779198557,0.0,172.65003779198557,0.0,0.0,0.1809732977310508,0.0,0.0,False,0.00406502000259934,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1199.6130202138606,800.9228623454429,497.722587034349
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1809732977310508,0.0,0.0,False,0.004472303000511602,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.251755769037,802.2977154920898,498.1757253942347
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1809732977310508,0.0,0.0,False,0.003624126002250705,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.8133280029087,801.9385403046427,498.1339842254579
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1809732977310508,0.0,0.0,False,0.0036845479990006424,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.6336336517472,800.2774920018977,497.3444004722248
