load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
473.5,315.81963096905525,0.0,0,157.68036903094475,0.0,157.68036903094475,0.0,0.0,0.48879916738162266,0.0,0.0,False,0.00355445800232701,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.3695561971638,491.09701381860975,497.48026788366906
470.0,470.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.48879916738162266,0.0,0.0,False,0.0034818799977074377,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,739.9872582154197,488.5968934803837,496.6411363423903
488.5,488.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.48879916738162266,0.0,0.0,False,0.0036068760018679313,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.4088887031289,486.5437843890829,498.4238098877578
518.0,518.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.48879916738162266,0.0,0.0,False,0.004981240999768488,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.1000684251247,487.4766144844559,500.0
545.0,730.3159546956962,0.0,0,-185.31595469569618,185.31595469569618,0.0,0.0,0.0,0.4906376193131276,0.0,0.0,False,0.05360339299659245,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.6169800863212,486.82387528527687,499.2303430473323
575.0,731.2364414215785,0.0,0,-156.23644142157855,156.23644142157855,0.0,0.0,0.0,0.49218758400977025,0.0,0.0,False,0.04518308900151169,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,742.048331070016,487.672568850164,498.6232970753353
617.5,739.6605586641357,0.0,0,-122.16055866413569,122.16055866413569,0.0,0.0,0.0,0.49339949431397795,0.0,0.0,False,0.019378466997295618,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,743.5893916719482,488.1206962413391,499.2202923110006
657.0,737.7437018716885,120.0,1,-200.74370187168847,200.74370187168847,0.0,0.0,0.0,0.49539099929286373,0.0,0.0,False,0.00501412100129528,1,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,745.564380582626,487.26638218156353,498.8131477805851
730.0,744.9279822747768,120.0,1,-134.9279822747768,134.9279822747768,0.0,0.0,0.0,0.4967295705455897,0.0,0.0,False,0.04617898799915565,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,744.9279822747768,489.1815521200424,497.5995352460528
707.0,670.5582639183407,126.75911889415929,1,-90.31738281249997,90.31738281249997,0.0,0.0,0.0,0.49762557632745974,0.0,0.0,False,0.013282945001265034,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,745.1941281761532,491.2854807746429,498.21270246029366
751.5,699.1996695015097,156.7591188941593,1,-104.45878839566896,104.45878839566896,0.0,0.0,0.0,0.49866187383138505,0.0,0.0,False,0.010377635997429024,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,746.2041861030722,491.2566444174501,497.4743020355261
830.0,734.0875772714616,186.7591188941593,1,-90.84669616562087,90.84669616562087,0.0,0.0,0.0,0.49956313073779,0.0,0.0,False,0.01823510400572559,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,745.1317667245866,491.7460440168969,495.237702966437
857.0,700.4928915633809,216.7591188941593,1,-60.25201045754025,60.25201045754025,0.0,0.0,0.0,0.5001608689367736,0.0,0.0,False,0.009846562003076542,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,752.0602743758809,493.2821189965241,494.7779421411456
938.5,738.7120841792535,239.99999999999997,1,-40.212084179253424,40.212084179253424,0.0,0.0,0.0,0.5005597983433138,0.0,0.0,False,0.012007112003630027,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,749.5348380855035,495.8181104667891,493.8524224373101
1011.0,735.3239148997355,312.4218126393269,2,-36.74572753906244,36.74572753906244,0.0,0.0,0.0,0.5009243392911219,0.0,0.0,False,0.010805149999214336,1,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,749.2489637278605,493.6642303542334,493.9592180639143
1113.0,747.0879643107479,371.0453364705021,2,-5.13330078125,5.13330078125,0.0,0.0,0.0,0.5009752648941105,0.0,0.0,False,0.007676332003029529,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,747.0879643107479,494.2080787006299,493.8400814336675
1171.0,739.9546635294979,431.0453364705021,2,0.0,0.0,0.0,0.0,0.0,0.5009752648941105,0.0,0.0,False,0.01074546299787471,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,746.2266346825783,495.1612953292087,494.2105583439886
1242.5,745.7606726627819,480.0,2,16.73932733721813,0.0,16.73932733721813,0.0,0.0,0.5007912596250472,0.0,0.0,False,0.009826319001149386,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,745.7606726627819,494.6459014589674,494.3375851238732
1237.5,744.2806902282654,480.0,2,13.219309771734515,0.0,13.219309771734515,0.0,0.0,0.5006459477733595,0.0,0.0,False,0.009851752998656593,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,744.2806902282654,495.26255503918514,495.0558076122099
1242.5,742.3026281801708,433.02015094971523,2,67.17722087011417,0.0,67.17722087011417,0.0,0.0,0.4999075093431819,0.0,0.0,False,0.005734455000492744,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,742.3026281801708,498.8798893375092,495.4954341179324
1238.5,738.5971087084116,480.0,2,19.90289129158839,0.0,19.90289129158839,0.0,0.0,0.49968872893501687,0.0,0.0,False,0.020671573998697568,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.5971087084116,500.1534436750164,494.93140164778725
1243.0,736.7456288019514,480.0,2,26.254371198048496,0.0,26.254371198048496,0.0,0.0,0.4994001305619125,0.0,0.0,False,0.022563165999599732,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,736.7456288019514,498.2714841643714,494.6298358697029
