load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1117.0,1204.4452862575667,0.0,0,-87.44528625756675,87.44528625756675,0.0,0.0,0.0,0.2517047495337543,0.0,0.0,False,2.0247003703843802e-05,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.4452862575667,797.6754079706376,500.0
1122.0,1205.6085895164565,0.0,0,-83.6085895164565,83.6085895164565,0.0,0.0,0.0,0.2525341998265763,0.0,0.0,False,1.9792998500633985e-05,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.6085895164565,796.0994194695016,500.0
1113.5,1204.8217236328842,0.0,0,-91.32172363288419,91.32172363288419,0.0,0.0,0.0,0.25344016930706126,0.0,0.0,False,1.9663995772134513e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.8217236328842,795.641059488571,500.0
1121.5,1204.3783193714917,0.0,0,-82.87831937149167,82.87831937149167,0.0,0.0,0.0,0.2542623748563816,0.0,0.0,False,1.9733000954147428e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.3783193714917,795.197585160937,500.0
1118.0,1206.573877610677,0.0,0,-88.57387761067707,88.57387761067707,0.0,0.0,0.0,0.2551410839596621,0.0,0.0,False,2.0056999346707016e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1206.573877610677,796.5038031247808,500.0
1128.0,1208.3723597503038,0.0,0,-80.37235975030376,80.37235975030376,0.0,0.0,0.0,0.2559384287984548,0.0,0.0,False,2.004599809879437e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.3723597503038,795.7182370149563,500.0
1128.5,1205.937799752505,0.0,0,-77.43779975250504,77.43779975250504,0.0,0.0,0.0,0.25670666093885663,0.0,0.0,False,1.9398001313675195e-05,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.937799752505,795.0430063140349,500.0
1126.0,1205.8419000513877,0.0,0,-79.84190005138771,79.84190005138771,0.0,0.0,0.0,0.25749874328063627,0.0,0.0,False,1.9833001715596765e-05,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.8419000513877,793.3916094026727,500.0
1151.5,1206.074667719227,0.0,0,-54.57466771922691,54.57466771922691,0.0,0.0,0.0,0.2580401586349937,0.0,0.0,False,2.0565006707329303e-05,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1206.074667719227,792.9117159753142,500.0
1134.5,1207.844919316572,0.0,0,-73.34491931657203,73.34491931657203,0.0,0.0,0.0,0.2587677868028168,0.0,0.0,False,2.050400507869199e-05,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1207.844919316572,794.0136306114557,499.5509445526756
