load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1065.5,1065.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006678067999018822,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.1686687237498,797.9089076389404,499.918352506516
1117.0,1117.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006431294001231436,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.4452862575667,797.6754079706376,500.0
1122.0,1122.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006590361997950822,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.6085895164565,796.0994194695016,500.0
1113.5,1113.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.007919021998532116,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.8217236328842,795.641059488571,500.0
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006592885998543352,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.3783193714917,795.197585160937,500.0
1118.0,1118.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.0063981319981394336,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.573877610677,796.5038031247808,500.0
1128.0,1128.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006196969996381085,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.3723597503038,795.7182370149563,500.0
1128.5,1128.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006624335997912567,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.937799752505,795.0430063140349,500.0
1126.0,1126.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.0067930439981864765,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.8419000513877,793.3916094026727,500.0
1151.5,1151.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006791757004975807,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.074667719227,792.9117159753142,500.0
1134.5,1134.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006463044999691192,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.844919316572,794.0136306114557,499.5509445526756
1172.0,1172.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.007031443004962057,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.0322423737982,793.7455591496436,500.0
1198.0,1198.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006637464000959881,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.6591605164065,791.0376951467517,499.9061802387357
1177.0,1177.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006666470995696727,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1210.153963551329,792.3888821245156,500.0
1144.5,1144.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006420523000997491,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.2749881311636,793.6952460438342,500.0
1118.5,1118.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006266755000979174,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1210.196159645342,795.6251478111909,500.0
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006517124995298218,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.1410134404798,795.6128360636916,500.0
1089.5,1089.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006325390000711195,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.1945586217291,796.7837420998201,499.369725289566
1102.0,1102.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006336749000183772,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.306973575012,798.640822850228,499.53295168604814
1133.0,1133.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006892664998304099,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.8955028479231,798.6794653335022,498.629601974298
1137.0,1137.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006655584002146497,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1203.3337065684432,798.2362716736982,499.2316130290944
1166.5,1166.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006888155003252905,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.0167442474583,796.6188427737499,499.15194904508303
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.008028930002183188,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1199.4776688154618,799.0456965765177,498.4307846711332
