load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
981.0,743.5772077847435,237.42279221525655,1,0.0,0.0,0.0,0.0,0.0,0.7485963150330021,0.0,0.0,False,3.148700488964096e-05,0,1,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,743.5772077847435,493.34505004238616,500.0
956.0,742.6957960456757,213.3042039543243,1,0.0,0.0,0.0,0.0,0.0,0.7485963150330021,0.0,0.0,False,2.521900023566559e-05,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.6957960456757,494.6273789699725,500.0
927.0,743.6957960456757,183.3042039543243,1,0.0,0.0,0.0,0.0,0.0,0.7485963150330021,0.0,0.0,False,2.2786000045016408e-05,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.8776486688517,493.7020422963906,499.45272192552056
966.5,744.3783506097654,213.3042039543243,1,8.817445435910258,0.0,8.817445435910258,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.2256994270719588e-05,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.3783506097654,496.157760438991,499.2225257554071
1016.5,744.8108749913289,271.6891250086711,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.2093001462053508e-05,1,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.8108749913289,495.3362157380117,498.7593513122407
984.0,744.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.2637999791186303e-05,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,744.5891324971677,495.2422314192388,498.7763803726064
1009.5,741.5398055574976,267.96019444250237,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1128995285835117e-05,0,0,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,741.5398055574976,493.2170887025487,498.9574275076409
1006.0,742.8685101579026,263.1314898420974,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1860003471374512e-05,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,742.8685101579026,492.4639989310136,499.4372114503951
977.0,737.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1180996554903686e-05,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.50867020261,491.8072816270501,498.6927060784361
979.5,749.5931703111856,229.90682968881435,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.342299558222294e-05,0,1,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,749.5931703111856,491.7260386274288,499.4017475087456
972.5,748.5992534380936,223.90074656190643,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1911997464485466e-05,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,748.5992534380936,491.3927176708459,500.0
952.0,747.0589930148853,204.94100698511465,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.2284002625383437e-05,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,747.0589930148853,491.4633220728031,500.0
975.5,745.3096763034041,230.1903236965959,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.234500425402075e-05,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,745.3096763034041,490.9842422008554,499.2999944768023
988.5,749.1300854686066,239.36991453139342,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.151999797206372e-05,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,749.1300854686066,490.0705517977581,499.6881725574625
1023.5,750.4444166026042,273.0555833973958,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1193998691160232e-05,1,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,750.4444166026042,488.8165814189786,499.8618876319854
1022.0,752.7839239674071,269.2160760325929,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.100600249832496e-05,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,752.7839239674071,486.6698307234195,499.0386199300341
1035.0,754.603902376445,280.39609762355497,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.153999957954511e-05,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,754.603902376445,489.21756043804896,498.7637397623216
1041.0,759.1231552299903,281.8768447700097,2,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1154002752155066e-05,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,759.1231552299903,487.7684233515088,497.5825011999241
967.0,757.4931603690748,209.50683963092524,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.237300213892013e-05,0,1,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,757.4931603690748,489.0653854214446,497.81406807538616
972.5,758.2123108818188,214.28768911818122,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.1679996279999614e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,758.2123108818188,487.2550527280664,497.6126202102576
954.0,758.4874884162564,195.51251158374362,1,0.0,0.0,0.0,0.0,0.0,0.7484993902051879,0.0,0.0,False,2.0567997125908732e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,758.4874884162564,487.9112769152298,497.4737744903243
987.5,758.9915981831319,225.51251158374362,1,2.9958902331244417,0.0,2.9958902331244417,0.0,0.0,0.74846645820157,0.0,0.0,False,2.0532002963591367e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,758.9915981831319,491.2108019750012,497.1156910627529
985.5,756.3668003452124,229.13319965478763,1,0.0,0.0,0.0,0.0,0.0,0.74846645820157,0.0,0.0,False,2.0904000848531723e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,756.3668003452124,494.1004510463396,497.3221707656649
1004.5,757.0423050537946,247.45769494620538,2,0.0,0.0,0.0,0.0,0.0,0.74846645820157,0.0,0.0,False,2.107800537487492e-05,1,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,757.0423050537946,494.4638681467182,497.9713669825389
