load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1201.5,809.6712798799208,0.0,0,391.82872012007925,0.0,391.82872012007925,0.0,0.0,0.6964514354601207,0.0,0.0,False,0.003813761999936105,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.153129737051,800.0019544161613,498.58363181787655
1172.5,749.8177159086401,0.0,0,422.6822840913599,0.0,422.6822840913599,0.0,0.0,0.6918051455677212,0.0,0.0,False,0.0037569030000668135,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.946498668474,799.059980269835,500.0
1162.0,725.061657388196,0.0,0,436.93834261180405,0.0,436.93834261180405,0.0,0.0,0.6870021474736725,0.0,0.0,False,0.0036646620001192787,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.996996012933,801.2259686332764,500.0
1116.0,744.4916879270877,0.0,0,371.5083120729123,0.0,371.5083120729123,0.0,0.0,0.6829183820065737,0.0,0.0,False,0.004031039999972563,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.5734852091998,801.330328701167,499.0498606019789
1120.5,734.7516292564246,0.0,0,385.7483707435754,0.0,385.7483707435754,0.0,0.0,0.6786780842144665,0.0,0.0,False,0.0038324549996104906,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.1122450004625,802.7829559882385,497.8361344712123
1112.5,757.61699601039,0.0,0,354.88300398961,0.0,354.88300398961,0.0,0.0,0.6747770706719523,0.0,0.0,False,0.0035453919999781647,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.2693867465366,802.5589040508903,497.0499396075924
1173.0,726.269318279645,0.0,0,446.7306817203551,0.0,446.7306817203551,0.0,0.0,0.6698664313354492,0.0,0.0,False,0.0037843159998374176,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.7099151187922,801.8549765061877,495.9603447368746
1191.0,759.2238077134127,0.0,0,431.77619228658733,0.0,431.77619228658733,0.0,0.0,0.6651201776278624,0.0,0.0,False,0.0038328600003296742,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.192315333462,802.8054739239575,497.01553493864617
1217.0,762.1399999999996,0.0,0,454.86000000000035,0.0,454.86000000000035,0.0,0.0,0.6601201776278623,0.0,0.0,False,0.0038375860003725393,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1212.424049143881,803.4023351467686,495.84403725526425
1210.0,756.4886328124994,0.0,0,453.5113671875006,0.0,453.5113671875006,0.0,0.0,0.6551350023301059,0.0,0.0,False,0.003708379999807221,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1211.3580070114003,802.4817057870605,497.5350597265798
