load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1191.0,1190.2150447014408,0.0,0,0.7849552985592965,0.0,0.7849552985592965,0.0,0.0,0.15173577943912978,0.0,0.0,False,0.0047300739997808705,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.2150447014408,791.0804765117152,500.0
1205.0,1187.6149305955105,0.0,0,17.38506940448952,0.0,17.38506940448952,0.0,0.0,0.1515446759193161,0.0,0.0,False,0.005416054999841435,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1187.6149305955105,791.1472882885566,500.0
1203.0,1183.2111300396004,0.0,0,19.788869960399644,0.0,19.788869960399644,0.0,0.0,0.151327148878464,0.0,0.0,False,0.004633632000150101,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.8476580276458,791.1803196921759,500.0
1180.5,1146.3880668749143,0.0,0,34.11193312508568,0.0,34.11193312508568,0.0,0.0,0.15095217709456252,0.0,0.0,False,0.004232058000070538,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.0479746956917,795.3148879894098,500.0
1166.5,1132.078393144801,0.0,0,34.4216068551988,0.0,34.4216068551988,0.0,0.0,0.15057380125523614,0.0,0.0,False,0.006402408999747422,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.5976210599758,793.2999223471495,500.0
1146.5,1146.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15057380125523614,0.0,0.0,False,0.004220871000143234,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.8872623052434,794.2594808609366,500.0
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15057380125523614,0.0,0.0,False,0.004104447999907279,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.898454439903,793.3750895243434,500.0
1122.5,1185.615462329086,0.0,0,-63.115462329086085,63.115462329086085,0.0,0.0,0.0,0.1511999467148501,0.0,0.0,False,0.05380941299972619,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1193.5342855712736,792.3668926219431,500.0
1102.5,1143.3051664720538,0.0,0,-40.80516647205377,40.80516647205377,0.0,0.0,0.0,0.1516047598742951,0.0,0.0,False,0.06534526399991591,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.1794340501788,792.2845534125983,500.0
1140.5,1140.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1516047598742951,0.0,0.0,False,0.07005724500004362,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.2875277650144,792.5091541642313,500.0
1176.5,1178.5439622429303,0.0,0,-2.04396224293032,2.04396224293032,0.0,0.0,0.0,0.15162503727749876,0.0,0.0,False,0.0700662240001293,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.3257005241803,792.8701418736517,500.0
1192.0,1186.7289197934988,0.0,0,5.27108020650121,0.0,5.27108020650121,0.0,0.0,0.15156709549094355,0.0,0.0,False,0.07014589199980037,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1193.5614820639234,793.1418498634191,500.0
1222.0,1197.488763665364,0.0,0,24.511236334635896,0.0,24.511236334635896,0.0,0.0,0.15129765834176978,0.0,0.0,False,0.062120094999954745,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.488763665364,794.9713512781245,500.0
1161.5,1161.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15129765834176978,0.0,0.0,False,0.06817925999985164,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.0078644234443,795.2756601059108,500.0
