load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1166.5,1046.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15000549619663192,0.0,0.0,False,0.004318639999837615,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.5976210599758,793.2999223471495,500.0
1146.5,1026.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15000549619663192,0.0,0.0,False,0.004582198999742104,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.8872623052434,794.2594808609366,500.0
1110.0,990.0000000000001,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15000549619663192,0.0,0.0,False,0.004472566000004008,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.898454439903,793.3750895243434,500.0
1122.5,1002.0000000000003,120.00000000000003,1,0.49999999999963446,0.0,0.49999999999963446,0.0,0.0,0.15,0.0,0.0,False,0.00614189299994905,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.5342855712736,792.3668926219431,500.0
1102.5,982.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006103606000124273,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.1794340501788,792.2845534125983,500.0
1140.5,1020.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004337156000019604,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.2875277650144,792.5091541642313,500.0
1176.5,1056.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005997806999857858,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.3257005241803,792.8701418736517,500.0
1192.0,1072.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004715668000244477,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.5614820639234,793.1418498634191,500.0
1222.0,1102.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004738099999940459,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.488763665364,794.9713512781245,500.0
1161.5,1137.507864423446,141.9125542832218,1,-117.92041870666807,117.92041870666807,0.0,0.0,0.0,0.15116984542367726,0.0,0.0,False,0.04179565899994486,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.0078644234443,795.2756601059108,500.0
1147.0,1055.076822117232,0.0,0,91.92317788276792,0.0,91.92317788276792,0.0,0.0,0.15015938970232598,0.0,0.0,False,0.006600273000003654,0,1,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.7487881641089,798.0356504684144,499.6883460158228
1135.0,1132.5000000000005,0.0,0,2.499999999999499,0.0,2.499999999999499,0.0,0.0,0.15013190871916632,0.0,0.0,False,0.00468972999988182,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.2767205266837,796.4817283412294,499.4919486956628
1163.5,1151.5000000000011,0.0,0,11.999999999998801,0.0,11.999999999998801,0.0,0.0,0.15,0.0,0.0,False,0.004469613000310346,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.801107139987,795.4556101793492,499.8783895794267
1202.0,1082.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004775447000156419,1,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.9990631543749,793.8955478899275,499.5425185313362
1220.5,1100.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004731638999601273,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.2378785856954,794.700835585261,498.9971899540217
1199.5,1079.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0044520180003928544,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.403670407867,795.0870987115597,499.63804853592654
1247.5,1127.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0044067969997740875,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.6074013320351,797.0095826839731,499.914398836862
1250.5,1130.499999999999,120.00000000000091,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004586032000133855,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.1791679090782,797.6497908453877,500.0
1243.0,1180.0651741579393,120.0,1,-57.06517415793928,57.06517415793928,0.0,0.0,0.0,0.15056612275950337,0.0,0.0,False,0.004876829999830079,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.5651741579393,796.3834861106274,499.7270135411558
1222.0,1147.6888915736697,120.0,1,-45.68889157366971,45.68889157366971,0.0,0.0,0.0,0.15101938557273423,0.0,0.0,False,0.006753380999725778,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.2720557416462,796.5125759379781,500.0
1153.5,1033.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15101938557273423,0.0,0.0,False,0.0041554009999345,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.6747511751912,798.2433580188743,500.0
1202.0,989.2644556772213,120.00000000000004,1,92.7355443227786,0.0,92.7355443227786,0.0,0.0,0.15,0.0,0.0,False,0.006056158999854233,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.6671177062824,800.3145825423078,500.0
1173.5,1053.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004349273000116227,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.914388602311,800.3256387937085,500.0
1188.5,1068.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003962039999805711,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.5631772329746,799.7591351208127,500.0
1195.0,1075.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004630589000043983,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.8359569538377,799.9220862491338,500.0
1217.0,1113.658290182309,120.0,1,-16.65829018230889,16.65829018230889,0.0,0.0,0.0,0.15016526081530068,0.0,0.0,False,0.0233529219999582,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.8282630100412,801.2020174989863,500.0
1197.5,1173.404263030425,134.2609795214954,1,-110.16524255192039,110.16524255192039,0.0,0.0,0.0,0.15125816996760147,0.0,0.0,False,0.06245551299980434,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.904263030425,802.8432808571741,500.0
