load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1176.0,1176.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7503059389215736,0.0,0.0,False,0.007764018000216311,0,0,10,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.8413222157062,798.9001486141473,500.0
1178.5,1178.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7503059389215736,0.0,0.0,False,0.009475258999827929,0,0,11,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.9462224283957,803.2438179745534,500.0
1187.5,1187.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7503059389215736,0.0,0.0,False,0.00953551000020525,0,0,12,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.4637577534354,800.9927340939804,500.0
1230.0,1206.3149146185444,0.0,0,23.685085381455565,0.0,23.685085381455565,0.0,0.0,0.7500455831485725,0.0,0.0,False,0.009234610000021348,0,0,13,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.3149146185444,802.1161409317954,499.7551189411444
1233.5,1209.1060817089103,0.0,0,24.393918291089676,0.0,24.393918291089676,0.0,0.0,0.7497774356054704,0.0,0.0,False,0.009532169999602047,0,0,14,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.1060817089103,801.8566506774803,498.9420539806948
1228.5,1206.2393413528653,0.0,0,22.260658647134733,0.0,22.260658647134733,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.008636643000045297,0,0,15,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.2393413528653,800.2791406687704,498.5528588278521
1201.5,1201.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.007539087000168365,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.153129737051,800.0019544161613,498.58363181787655
1172.5,1172.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.007098903000041901,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.946498668474,799.059980269835,500.0
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.007147582000015973,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.996996012933,801.2259686332764,500.0
1116.0,1116.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.00903488699987065,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.5734852091998,801.330328701167,499.0498606019789
1120.5,1120.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.007210440000108065,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.1122450004625,802.7829559882385,497.8361344712123
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.0072528810001131205,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.2693867465366,802.5589040508903,497.0499396075924
1173.0,1173.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.007705856000029598,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.7099151187922,801.8549765061877,495.9603447368746
1191.0,1191.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7495327376913085,0.0,0.0,False,0.0067652839998118,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.192315333462,802.8054739239575,497.01553493864617
1217.0,1212.424049143881,0.0,0,4.575950856119107,0.0,4.575950856119107,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.007528854999691248,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1212.424049143881,803.4023351467686,495.84403725526425
1210.0,1210.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.009798056999898108,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1211.3580070114003,802.4817057870605,497.5350597265798
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.0074771959998543025,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1210.374232220951,801.3285644459348,496.1574933755815
1140.0,1140.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.008278162999886263,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.184554460977,800.8567549616355,495.6973742360952
1106.0,1106.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.0072787970002536895,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.3713790724892,800.1426106869127,496.261006449693
1086.0,1086.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.007099718000063149,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.7541656759436,801.1847332334804,496.206759867625
1090.5,1090.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.006983785000102216,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.062336679698,802.3619306275336,496.7358533291817
1119.5,1119.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.009058126000127231,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.97277416875,801.3420942012699,494.7447261353313
1141.0,1141.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.008325382000293757,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.159460230737,801.3764544143506,494.54049078854285
1139.0,1139.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.00857109499975195,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.446748498372,800.9997068707507,494.1256320345752
1149.0,1149.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.009392799000124796,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.4411193948563,800.0133075537998,493.5689764895931
1101.5,1101.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.008987109000372584,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.6469982150531,797.7428836592925,495.45030435109817
1125.5,1125.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.009247123000022839,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.9115084609964,799.5953881594927,493.6489272151976
1076.5,1076.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.008488264000334311,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.710791468696,800.2111477273655,493.65582106155176
1111.5,1111.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.008683539000230667,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.8389225480955,801.3788948959095,493.7500235016456
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.009920562999923277,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.929177699779,801.2999138207083,494.735704996479
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.010677247999865358,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1203.9787391875186,801.2744406728473,495.6951007719618
1204.5,1204.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7494824370399419,0.0,0.0,False,0.01187823500004015,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.6229283051125,801.123900369784,495.4962058886144
1229.5,1202.650318966016,0.0,0,26.849681033984098,0.0,26.849681033984098,0.0,0.0,0.7491872947870071,0.0,0.0,False,0.0104905210000652,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.650318966016,800.7285950991679,495.5330109926842
1225.5,1207.236520741674,0.0,0,18.263479258326015,0.0,18.263479258326015,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.009041201999934856,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.236520741674,801.1637880965005,494.8754921662535
1188.5,1188.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.008815130000130011,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.9720454837352,801.7042987383027,494.4466108080609
1189.0,1189.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.00723345899996275,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.3696098448297,800.5901809979364,494.6238723396646
1182.0,1182.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.008750040999984776,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1205.380784008397,802.1002760439777,492.9443514957843
1148.5,1148.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.007924169000034453,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.3412539984572,801.0757117313286,491.9648359618885
1153.5,1153.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.007390706000023783,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.599083881288,799.4539205830044,492.4298442382873
1192.5,1192.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489865354406332,0.0,0.0,False,0.007921046999854298,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.4372170354688,798.3150371256031,494.5794034409825
1243.0,1204.6564774175872,0.0,0,38.34352258241279,0.0,38.34352258241279,0.0,0.0,0.7485650483612856,0.0,0.0,False,0.008704385999863007,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1204.6564774175872,799.7835623827042,496.902998455762
1219.0,1200.8096775985991,0.0,0,18.190322401400863,0.0,18.190322401400863,0.0,0.0,0.7483650931838529,0.0,0.0,False,0.03462370599982023,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1200.8096775985991,797.40075001435,497.2920594134267
1213.5,1202.240778865919,0.0,0,11.259221134080917,0.0,11.259221134080917,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007935418999750254,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.240778865919,797.3864073787661,498.0236108500701
1155.0,1155.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007944749000216689,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.8999948137962,799.3972830554575,496.4594526748561
1164.0,1164.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007500168000206031,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1207.1751436647216,796.2869896271811,498.5324989267514
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007283761000053346,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.4850821674588,794.5566769111393,498.49507056384186
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007997221000096033,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.6605725535646,797.8693908917204,499.3202948375626
1115.5,1115.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.010374996999871655,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1208.6583792327312,798.3261205676304,499.8462831457259
1155.5,1155.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.00931854899999962,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.274255615906,796.1589258721349,499.5667363035141
1201.0,1201.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.008897161999811942,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1209.1388037570064,795.4733118775646,499.62867780600607
1198.0,1198.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.007161996999911935,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1206.0692204567297,794.6103618669868,500.0
1199.0,1199.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482413273973023,0.0,0.0,False,0.00841783799978657,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.346200639968,792.983648701577,500.0
1198.0,1197.791316050195,0.0,0,0.20868394980493576,0.0,0.20868394980493576,0.0,0.0,0.7482390334612582,0.0,0.0,False,0.008846634000292397,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1197.791316050195,794.7601159593909,499.722214710433
1188.5,1188.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482390334612582,0.0,0.0,False,0.008849273000123503,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1199.790266580908,794.1723348805202,500.0
1149.5,1149.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482390334612582,0.0,0.0,False,0.008873716999914905,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1199.7281782014843,795.7413973034617,500.0
1122.5,1122.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482390334612582,0.0,0.0,False,0.008726979000130086,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.5843153150429,795.5639982957797,500.0
1154.5,1154.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482390334612582,0.0,0.0,False,0.008839598999657028,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.7344770575598,796.9651387666933,500.0
1207.0,1202.3098375764257,0.0,0,4.690162423574293,0.0,4.690162423574293,0.0,0.0,0.7481874773514269,0.0,0.0,False,0.008542159000171523,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1202.3098375764257,794.8937870642774,500.0
1198.0,1198.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7481874773514269,0.0,0.0,False,0.008739100000184408,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.6186909782346,795.6273744418341,500.0
1239.0,748.0669134690287,240.0,2,250.9330865309713,0.0,250.9330865309713,0.0,0.0,0.7454291221813639,0.0,0.0,False,0.04805515799989735,2,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.0669134690287,494.4135238050408,500.0
1223.0,746.5966884624232,297.99079519075974,2,178.41251634681703,0.0,178.41251634681703,0.0,0.0,0.7434679416384846,0.0,0.0,False,0.05404803100009303,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.5966884624232,496.3240932769993,500.0
1192.5,744.0681322100459,357.99079519075974,2,90.4410725991944,0.0,90.4410725991944,0.0,0.0,0.7424737778012689,0.0,0.0,False,0.009263657999781572,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.0681322100459,494.3077471725155,500.0
1185.5,747.480969556588,335.1279171621609,2,102.89111328125114,0.0,102.89111328125114,0.0,0.0,0.7413427582207248,0.0,0.0,False,0.008753919999890059,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.480969556588,493.7826202790496,500.0
1143.5,748.9833136226335,340.4490545414289,2,54.06763183593756,0.0,54.06763183593756,0.0,0.0,0.7407484255487385,0.0,0.0,False,0.009073495999928127,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.9833136226335,493.4080993870689,500.0
1150.0,748.8419948904777,350.0106662423348,2,51.147338867187464,0.0,51.147338867187464,0.0,0.0,0.7401861938855104,0.0,0.0,False,0.008821296999940387,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.8419948904777,491.65410818852695,500.0
1148.0,748.6117077882041,379.66807736804594,2,19.72021484375,0.0,19.72021484375,0.0,0.0,0.7399694215287,0.0,0.0,False,0.010059190999982093,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.6117077882041,491.9005861480181,500.0
1183.5,747.7106952265127,403.5122051641123,2,32.27709960937497,0.0,32.27709960937497,0.0,0.0,0.7396146189563769,0.0,0.0,False,0.00845333400002346,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.7106952265127,493.23399760760014,500.0
1186.0,749.0274732605818,410.5445482237929,2,26.427978515625284,0.0,26.427978515625284,0.0,0.0,0.7393241122233642,0.0,0.0,False,0.008555651999813563,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,749.0274732605818,495.2688674134079,500.0
1225.0,752.7226257636074,392.32412350397027,2,79.95325073242232,0.0,79.95325073242232,0.0,0.0,0.7384452346485894,0.0,0.0,False,0.008382056999835186,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,752.7226257636074,495.3493190966442,500.0
1262.0,752.2074570404353,377.2940078033147,2,132.49853515625,0.0,132.49853515625,0.0,0.0,0.7369887586432663,0.0,0.0,False,0.010191722999934427,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,752.2074570404353,494.9821925942552,500.0
1219.5,752.4839864332198,407.34917925688416,2,59.666834309896046,0.0,59.666834309896046,0.0,0.0,0.7363328773357223,0.0,0.0,False,0.00910270699978355,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,752.4839864332198,495.0730172569345,500.0
1157.0,731.9923074265873,425.00769257341267,2,0.0,0.0,0.0,0.0,0.0,0.7363328773357223,0.0,0.0,False,0.03351579499985746,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,753.3504161505443,493.81228681995134,500.0
1148.5,752.8729458119531,365.00769257341267,2,30.61936161463433,0.0,30.61936161463433,0.0,0.0,0.7359962972713658,0.0,0.0,False,0.03455609499997081,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,752.8729458119531,493.9693648571956,500.0
1123.5,752.8976020051391,360.74239799486264,2,9.859999999998251,0.0,9.859999999998251,0.0,0.0,0.7358879122737841,0.0,0.0,False,0.04641901399963899,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,752.8976020051391,492.87481798409016,500.0
1134.5,746.371537901723,388.12846209827705,2,0.0,0.0,0.0,0.0,0.0,0.7358879122737841,0.0,0.0,False,0.10951579199991102,0,0,84,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,753.6487595814104,492.90607884646255,500.0
1169.0,755.6632151077432,354.0294118453818,2,59.30737304687495,0.0,59.30737304687495,0.0,0.0,0.7352359823058063,0.0,0.0,False,0.12367005199985215,0,0,85,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,755.6632151077432,492.9570697858393,500.0
1150.5,758.4478023482902,294.0294118453818,2,98.02278580632799,0.0,98.02278580632799,0.0,0.0,0.734158477295404,0.0,0.0,False,0.052760777000003145,0,0,86,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,758.4478023482902,490.9427668773349,499.40281799313607
1189.5,759.0929526608544,354.0294118453818,2,76.37763549376382,0.0,76.37763549376382,0.0,0.0,0.7333189042894926,0.0,0.0,False,0.09469119000004866,0,0,87,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,759.0929526608544,492.2054944311532,498.6274014450418
1151.0,736.9705881546183,414.0294118453818,2,0.0,0.0,0.0,0.0,0.0,0.7333189042894926,0.0,0.0,False,0.039414903999841044,0,0,88,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,759.3536872532874,493.6013846129667,497.4861198134042
