load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1177.5,831.9075781249996,0.0,0,345.59242187500035,0.0,345.59242187500035,0.0,0.0,0.16206978827158758,100.0,0.0,False,0.004307661001803353,0,0,0,0,0.0,0.0,1,,,0,True,False,False,1179.46826171875,1436.7994804472207,-257.33121872847073,True,True,0,ML-Robust-MPC,1196.7994804472207,798.4485525917358,498.89674221678456
1191.5,1199.723377752504,0.0,0,-8.223377752503893,8.223377752503893,0.0,0.0,0.0,0.16215136940008465,0.0,8.223377752503893,False,0.004285720002371818,0,0,1,0,0.0,0.0,1,,,0,True,False,False,1177.5,1439.723377752504,-262.2233777525039,True,True,0,ML-Robust-MPC,1199.723377752504,797.2676278234107,498.4371315561928
1143.0,1196.833628184645,0.0,0,-53.83362818464502,53.83362818464502,0.0,0.0,0.0,0.1626854331717577,0.0,53.83362818464502,False,0.004337189995567314,0,0,2,0,0.0,0.0,1,,,0,True,False,False,1191.5,1436.833628184645,-245.33362818464502,True,True,0,ML-Robust-MPC,1196.833628184645,798.3849096306961,498.4196110047872
1121.5,1194.763181337778,0.0,0,-73.26318133777795,73.26318133777795,0.0,0.0,0.0,0.16341225044693408,0.0,73.26318133777795,False,0.004299239000829402,0,0,3,0,0.0,0.0,1,,,0,True,False,False,1178.3621826171875,1434.763181337778,-256.40099872059045,True,True,0,ML-Robust-MPC,1194.763181337778,798.2916928687499,498.265844884872
1121.0,1194.6987436774566,0.0,0,-73.6987436774566,73.6987436774566,0.0,0.0,0.0,0.16414338877706758,0.0,73.6987436774566,False,0.0040292379999300465,0,0,4,0,0.0,0.0,1,,,0,True,False,False,1183.492919921875,1434.6987436774566,-251.2058237555816,True,True,0,ML-Robust-MPC,1194.6987436774566,797.7794457038439,497.5972698564991
1079.5,1179.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16513545226913107,0.0,100.0,False,0.0039051610001479276,0,0,5,0,0.0,0.0,1,,,0,True,False,False,1188.173583984375,1428.4914516676463,-240.3178676832713,True,True,0,ML-Robust-MPC,1188.4914516676463,799.1390902958157,497.4607905165909
1124.5,793.5863305996891,0.0,0,330.91366940031094,0.0,330.91366940031094,0.0,0.0,0.16149791907869543,100.0,0.0,False,0.00419099599821493,0,0,6,0,0.0,0.0,1,,,0,True,False,False,1178.740234375,1432.4173852428114,-253.6771508678114,True,True,0,ML-Robust-MPC,1192.4173852428114,798.8217827882966,497.4744699277711
1124.0,1192.3180070101864,0.0,0,-68.31800701018642,68.31800701018642,0.0,0.0,0.0,0.16217567708474886,0.0,68.31800701018642,False,0.0038367220040527172,0,0,7,0,0.0,0.0,1,,,0,True,False,False,1198.71435546875,1432.3180070101864,-233.60365154143642,True,True,0,ML-Robust-MPC,1192.3180070101864,799.0316743184259,497.5343181312738
1148.0,1188.9585437703536,0.0,0,-40.95854377035357,40.95854377035357,0.0,0.0,0.0,0.1625820118443754,0.0,40.95854377035357,False,0.003919017995940521,0,0,8,0,0.0,0.0,1,,,0,True,False,False,1196.8291015625,1428.9585437703536,-232.12944220785357,True,True,0,ML-Robust-MPC,1188.9585437703536,798.6246269908794,497.2998037111134
1190.5,1191.1274253636136,0.0,0,-0.6274253636136109,0.6274253636136109,0.0,0.0,0.0,0.16258823630234776,0.0,0.6274253636136109,False,0.004288491996703669,0,0,9,0,0.0,0.0,1,,,0,True,False,False,1183.16015625,1431.1274253636136,-247.9672691136136,True,True,0,ML-Robust-MPC,1191.1274253636136,801.7835234450923,497.9769718283264
