load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1023.0,707.6339933734326,315.36600662656735,2,0.0,0.0,0.0,0.0,0.0,0.7490828929767371,0.0,0.0,False,0.010237331996904686,0,0,0,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.9108488421826,493.3488649252156,500.0
1083.5,736.8901412778806,334.5397903627444,2,12.070068359375,0.0,12.070068359375,0.0,0.0,0.7489502140386092,0.0,0.0,False,0.011260241997661069,0,0,1,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,736.8901412778806,493.7036748297692,500.0
1060.0,683.2324663843025,376.7675336156975,2,0.0,0.0,0.0,0.0,0.0,0.7489502140386092,0.0,0.0,False,0.010379453997302335,0,0,2,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,734.0913531030525,492.8787926704799,500.0
1124.0,736.4584631798078,367.77102900769216,2,19.7705078125,0.0,19.7705078125,0.0,0.0,0.748732888841708,0.0,0.0,False,0.010791298998810817,0,0,3,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,736.4584631798078,496.1985009907861,500.0
1119.5,733.5851240749394,385.91487592506064,2,0.0,0.0,0.0,0.0,0.0,0.748732888841708,0.0,0.0,False,0.008924636997107882,0,0,4,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.6476240749394,495.8546970292352,500.0
1100.5,727.042010537464,373.45798946253603,2,0.0,0.0,0.0,0.0,0.0,0.748732888841708,0.0,0.0,False,0.009867041997495107,0,0,5,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.7254822171515,498.61291074757366,500.0
1104.0,739.2484988600863,348.56925016335117,2,16.1822509765625,0.0,16.1822509765625,0.0,0.0,0.7485550071750791,0.0,0.0,False,0.011103415999969002,0,0,6,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,739.2484988600863,498.3865584948286,500.0
1041.0,689.5166793913361,351.4833206086639,2,0.0,0.0,0.0,0.0,0.0,0.7485550071750791,0.0,0.0,False,0.01161351500195451,0,0,7,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.5921188444611,497.8893025986347,500.0
1038.5,721.3712001054864,317.1287998945136,2,0.0,0.0,0.0,0.0,0.0,0.7485550071750791,0.0,0.0,False,0.012389899005938787,0,0,8,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,737.8836512773614,495.7277337752518,500.0
1055.0,721.3517076575373,333.6482923424627,2,0.0,0.0,0.0,0.0,0.0,0.7485550071750791,0.0,0.0,False,0.012773508999089245,0,0,9,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,737.2697984778498,497.076541339226,500.0
