load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1048.0,737.7078802547026,180.0,1,130.29211974529744,0.0,130.29211974529744,0.0,0.0,0.6516079913225897,0.0,0.0,False,0.0055199630005517974,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,737.7078802547026,501.7483881065426,493.8188172088096
1088.0,741.198845764604,209.55230847079162,1,137.24884576460437,0.0,137.24884576460437,0.0,0.0,0.6500992980349342,0.0,0.0,False,0.007934580004075542,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,741.198845764604,501.1372486688022,494.49892720540873
1078.5,742.4236505251167,179.55230847079162,1,156.5240410040917,0.0,156.5240410040917,0.0,0.0,0.6483787242209684,0.0,0.0,False,0.005528175999643281,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,742.4236505251167,500.7767425102259,493.2210673567071
1105.0,744.1644457418045,149.55230847079162,1,211.28324578740398,0.0,211.28324578740398,0.0,0.0,0.6460562156932081,0.0,0.0,False,0.0054812259986647405,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,744.1644457418045,499.8063412895728,492.608454577616
1118.0,745.479019990778,164.995176011066,1,207.52580399815594,0.0,207.52580399815594,0.0,0.0,0.6437750104432614,0.0,0.0,False,0.006299012995441444,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,745.479019990778,501.0093295847242,493.30869218895833
1102.5,748.315498618432,177.19140165788139,1,176.9930997236866,0.0,176.9930997236866,0.0,0.0,0.6418294326861087,0.0,0.0,False,0.005215591001615394,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,748.315498618432,500.7394132949433,494.0579375314428
1086.0,748.7114899388574,147.19140165788139,1,190.09710840326125,0.0,190.09710840326125,0.0,0.0,0.6397398105122172,0.0,0.0,False,0.00530793699726928,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,748.7114899388574,499.6844367595192,494.3703483806336
1057.5,750.0003687400115,120.0,1,187.49963125998852,0.0,187.49963125998852,0.0,0.0,0.6376787408285783,0.0,0.0,False,0.005369149002945051,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,750.0003687400115,500.6448001480904,493.6299844740362
1028.0,750.9442113442601,150.0,1,127.05578865573989,0.0,127.05578865573989,0.0,0.0,0.6362820936332244,0.0,0.0,False,0.008702373997948598,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,750.9442113442601,501.9195793383367,494.28469308281245
1000.0,753.6226263907628,180.0,1,66.37737360923715,0.0,66.37737360923715,0.0,0.0,0.6355524474386894,0.0,0.0,False,0.008736696996493265,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,753.6226263907628,502.2591648875997,495.2096943333792
1065.5,754.9944874875566,150.0,1,160.50551251244337,0.0,160.50551251244337,0.0,0.0,0.6337881077241351,0.0,0.0,False,0.009651266998844221,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,754.9944874875566,502.9009593566208,495.007755726128
1071.0,753.0530491931905,180.0,1,137.94695080680947,0.0,137.94695080680947,0.0,0.0,0.6322717405913161,0.0,0.0,False,0.004557731001114007,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,753.0530491931905,503.13112189705055,493.380726286528
1089.5,756.9933988912625,150.0,1,182.50660110873753,0.0,182.50660110873753,0.0,0.0,0.6302655562586782,0.0,0.0,False,0.004460710995772388,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,756.9933988912625,502.7872873296044,494.6782834356344
1111.5,758.0482030538899,120.0,1,233.4517969461101,0.0,233.4517969461101,0.0,0.0,0.6276993622984914,0.0,0.0,False,0.005546579996007495,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,758.0482030538899,500.6071821210549,493.7941811604317
1093.5,757.527356864296,120.0,1,215.97264313570395,0.0,215.97264313570395,0.0,0.0,0.6253253060709082,0.0,0.0,False,0.0053265250026015565,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,757.527356864296,501.5415907005603,493.1865598976216
1079.0,756.4084614226906,120.0,1,202.5915385773094,0.0,202.5915385773094,0.0,0.0,0.6230983402069357,0.0,0.0,False,0.006972826995479409,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,756.4084614226906,502.9169209530443,493.0685073935018
1041.5,757.4233509341002,120.0,1,164.0766490658998,0.0,164.0766490658998,0.0,0.0,0.6212947451549867,0.0,0.0,False,0.005417257998487912,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,757.4233509341002,502.91867888094873,493.36345186201385
1035.5,759.3196855793125,150.0,1,126.18031442068752,0.0,126.18031442068752,0.0,0.0,0.6199077215167168,0.0,0.0,False,0.008985086002212483,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,759.3196855793125,505.2926442107152,494.6148560841117
1026.5,761.9395353784201,180.0,1,84.56046462157985,0.0,84.56046462157985,0.0,0.0,0.6189781996350215,0.0,0.0,False,0.004880387001321651,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,761.9395353784201,506.28056894672056,493.4448149629308
1044.5,764.9657738962317,196.82214264904366,1,82.71208345472468,0.0,82.71208345472468,0.0,0.0,0.6180689958860139,0.0,0.0,False,0.009821706000366248,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,764.9657738962317,504.6831911309867,493.2922721874796
1055.5,770.1508363558922,226.82214264904366,1,58.52702099506405,0.0,58.52702099506405,0.0,0.0,0.6174256438546739,0.0,0.0,False,0.004873918995144777,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,770.1508363558922,502.86083485180257,494.7072684498821
1096.0,772.8202808021539,196.82214264904366,1,126.35757654880248,0.0,126.35757654880248,0.0,0.0,0.616036671681381,0.0,0.0,False,0.010456030002387706,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,772.8202808021539,503.7004063626792,493.615415532616
1107.0,772.9673444670979,166.82214264904366,1,167.21051288385843,0.0,167.21051288385843,0.0,0.0,0.6141986279659096,0.0,0.0,False,0.005322815995896235,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,772.9673444670979,502.80479122913886,492.7621935262391
1103.0,773.3281730524783,136.82214264904366,1,192.849684298478,0.0,192.849684298478,0.0,0.0,0.6120787483952892,0.0,0.0,False,0.0054075989974080585,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,773.3281730524783,500.5148257265581,493.146242422047
1084.0,772.9813976799906,120.0,1,191.01860232000945,0.0,191.01860232000945,0.0,0.0,0.6099789967978745,0.0,0.0,False,0.005489173003297765,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,772.9813976799906,497.7048399722242,492.1190510536307
1068.0,771.4180128518965,126.68384577724065,1,169.89814137086285,0.0,169.89814137086285,0.0,0.0,0.6081114096131268,0.0,0.0,False,0.010595615000056569,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,771.4180128518965,498.953564218149,491.5326819867571
1013.0,771.4090169857636,156.68384577724066,1,84.90713723699571,0.0,84.90713723699571,0.0,0.0,0.6071780769697092,0.0,0.0,False,0.008096923003904521,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,771.4090169857636,496.5420581783204,492.27355256262393
1056.0,769.586844375566,146.6644668733015,1,139.7486887511325,0.0,139.7486887511325,0.0,0.0,0.6056419044248478,0.0,0.0,False,0.018120672000804916,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,769.586844375566,498.4409093083692,493.9457553399968
1056.0,767.3086073561574,176.6644668733015,1,112.02692577054108,0.0,112.02692577054108,0.0,0.0,0.6044104604006366,0.0,0.0,False,0.008127788998535834,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,767.3086073561574,495.5942881392423,493.8218982342989
1087.0,765.2453588366699,180.0000000000001,1,141.75464116333,0.0,141.75464116333,0.0,0.0,0.6028522376379918,0.0,0.0,False,0.011572923001949675,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,765.2453588366699,492.4632992201457,494.4556162772842
1114.0,762.274376117478,150.0000000000001,1,201.72562388252186,0.0,201.72562388252186,0.0,0.0,0.6006347902488773,0.0,0.0,False,0.005353624997951556,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,762.274376117478,493.4945403649029,495.07717586890686
1101.0,762.8230216025812,136.60791358967464,1,201.56906480774416,0.0,201.56906480774416,0.0,0.0,0.5984190638186818,0.0,0.0,False,0.005322484998032451,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,762.8230216025812,493.4448897808952,496.44914966970697
1125.0,759.8143307925147,120.0,1,245.18566920748526,0.0,245.18566920748526,0.0,0.0,0.5957238865200901,0.0,0.0,False,0.005299370001011994,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,759.8143307925147,494.3624541727278,495.67328732937466
1073.0,761.4308698946619,150.0,1,161.5691301053381,0.0,161.5691301053381,0.0,0.0,0.5939478551026722,0.0,0.0,False,0.0052613660009228624,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,761.4308698946619,497.2002488512961,496.5915920814837
1056.5,759.0301208529188,120.0,1,177.46987914708131,0.0,177.46987914708131,0.0,0.0,0.5919970363985976,0.0,0.0,False,0.009223496002960019,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,759.0301208529188,498.9923616424726,496.53165834146375
1009.5,759.7627279049082,150.0,1,99.73727209509184,0.0,99.73727209509184,0.0,0.0,0.5909006850806636,0.0,0.0,False,0.009862715000053868,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,759.7627279049082,498.78924916339486,497.7335084334683
1002.5,763.0159195278101,120.0,1,119.48408047218993,0.0,119.48408047218993,0.0,0.0,0.5895872690793424,0.0,0.0,False,0.010876447995542549,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,763.0159195278101,499.50923437651306,497.6970265919596
