load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1090.5,742.8454309339817,300.8396276597683,2,46.81494140625,0.0,46.81494140625,0.0,0.0,0.7459355541388504,0.0,0.0,False,0.010365687005105428,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.8454309339817,504.0555881441328,496.21041532857816
1041.5,703.5795479849564,337.92045201504357,2,0.0,0.0,0.0,0.0,0.0,0.7459355541388504,0.0,0.0,False,0.010783337005705107,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.9092598990189,504.6252927228411,495.6674890933904
1069.5,733.9670670506102,335.53293294938976,2,0.0,0.0,0.0,0.0,0.0,0.7459355541388504,0.0,0.0,False,0.006298403000982944,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,740.2811539646727,504.4616673549731,495.8215435578785
1095.5,735.8920218937874,359.6079781062126,2,0.0,0.0,0.0,0.0,0.0,0.7459355541388504,0.0,0.0,False,0.011537240003235638,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.3497855656628,506.1817290410192,496.0754390787656
1101.5,743.6865549790194,299.60797810621267,2,58.20546691476791,0.0,58.20546691476791,0.0,0.0,0.7452957367564166,0.0,0.0,False,0.009611002999008633,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,743.6865549790194,506.0146721629349,496.1796739172044
1129.0,743.671475107141,326.41873485379654,2,58.9097900390625,0.0,58.9097900390625,0.0,0.0,0.7446481771772157,0.0,0.0,False,0.010867557997698896,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,743.671475107141,505.6832433609932,495.8308503293624
1136.5,742.084985618887,292.6582702404875,2,101.75674414062547,0.0,101.75674414062547,0.0,0.0,0.7435296270283718,0.0,0.0,False,0.011050437999074347,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.084985618887,507.6375636695934,496.2656902287398
1125.0,742.5933700115677,254.53600938296327,2,127.87062060546904,0.0,127.87062060546904,0.0,0.0,0.7421240228797824,0.0,0.0,False,0.009048621002875734,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.5933700115677,506.9569833384812,497.671604369076
1105.0,744.0028850436588,288.1814411282162,2,72.815673828125,0.0,72.815673828125,0.0,0.0,0.7413236043572906,0.0,0.0,False,0.010754081995401066,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.0028850436588,506.5506193480408,496.234565537035
1061.0,744.1033886925511,240.0,2,76.8966113074489,0.0,76.8966113074489,0.0,0.0,0.7404783265651408,0.0,0.0,False,0.010015220002969727,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.1033886925511,505.1701507516485,495.4516654842423
1035.0,735.0,299.99999999999994,2,0.0,0.0,0.0,0.0,0.0,0.7404783265651408,0.0,0.0,False,0.01113572599570034,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,740.6262251614285,502.0584873231121,495.5253203481772
1046.5,725.1936721747549,321.30632782524515,2,0.0,0.0,0.0,0.0,0.0,0.7404783265651408,0.0,0.0,False,0.008226357997045852,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.7366409247549,503.1861007560132,497.513762233997
1112.0,744.6759985750551,343.47939693275737,2,23.8446044921875,0.0,23.8446044921875,0.0,0.0,0.7402162172953414,0.0,0.0,False,0.012307589000556618,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.6759985750551,503.6253947091601,496.9190636887064
1099.5,719.9310363195626,379.5689636804374,2,0.0,0.0,0.0,0.0,0.0,0.7402162172953414,0.0,0.0,False,0.007547533001343254,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,745.8488829992501,500.7031100461239,496.57947025065135
1113.0,746.0185942886517,319.56896368043755,2,47.41244203091074,0.0,47.41244203091074,0.0,0.0,0.7396950410869376,0.0,0.0,False,0.010623773996485397,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,746.0185942886517,498.919857905308,495.69931107687376
1100.0,746.2684769840238,279.4420791683199,2,74.28944384765634,0.0,74.28944384765634,0.0,0.0,0.7388784223048106,0.0,0.0,False,0.008039885004109237,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,746.2684769840238,498.3215049372989,495.3040810456644
