load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1045.5,745.3372023684292,267.6728118328259,2,32.4899857987449,0.0,32.4899857987449,0.0,0.0,0.7428537958506848,0.0,0.0,False,0.10985075499775121,0,0,15,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.3372023684292,500.25101938769336,496.15187524286927
1090.5,742.8454309339817,302.6545690660183,2,45.0,0.0,45.0,0.0,0.0,0.742359138153811,0.0,0.0,False,0.16143309899780434,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.8454309339817,504.0555881441328,496.21041532857816
1041.5,742.9092598990189,252.33731656104615,2,46.253423539934914,0.0,46.253423539934914,0.0,0.0,0.7418507023324601,0.0,0.0,False,0.12316124800418038,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.9092598990189,504.6252927228411,495.6674890933904
1069.5,740.2811539646727,295.1409684578859,2,34.077877577441384,0.0,34.077877577441384,0.0,0.0,0.7414761049005312,0.0,0.0,False,0.09435322199715301,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.2811539646727,504.4616673549731,495.8215435578785
1095.5,740.3616263859753,355.13837361402466,2,0.0,0.0,0.0,0.0,0.0,0.7414761049005312,0.0,0.0,False,0.15475183999660658,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.3497855656628,506.1817290410192,496.0754390787656
1101.5,743.6865549790194,295.13837361402466,2,62.67507140695591,0.0,62.67507140695591,0.0,0.0,0.7407871558677853,0.0,0.0,False,0.07074712800385896,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.6865549790194,506.0146721629349,496.1796739172044
1129.0,743.671475107141,355.13837361402466,2,30.19015127883457,0.0,30.19015127883457,0.0,0.0,0.7404552938522329,0.0,0.0,False,0.08776488199509913,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.671475107141,505.6832433609932,495.8308503293624
1136.5,742.084985618887,341.7180989819902,2,52.696915399122794,0.0,52.696915399122794,0.0,0.0,0.7398760286343733,0.0,0.0,False,0.06498128800012637,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.084985618887,507.6375636695934,496.2656902287398
1125.0,732.1898055584427,392.8101944415573,2,0.0,0.0,0.0,0.0,0.0,0.7398760286343733,0.0,0.0,False,0.06755979399895296,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.5933700115677,506.9569833384812,497.671604369076
1105.0,731.8531047702213,373.1468952297787,2,0.0,0.0,0.0,0.0,0.0,0.7398760286343733,0.0,0.0,False,0.13880915999470744,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.0028850436588,506.5506193480408,496.234565537035
1061.0,744.1033886925511,313.14689522978,2,3.7497160776688716,0.0,3.7497160776688716,0.0,0.0,0.7398348102806197,0.0,0.0,False,0.12900215799891157,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.1033886925511,505.1701507516485,495.4516654842423
1035.0,740.6262251614285,253.14689522978003,2,41.226879608791506,0.0,41.226879608791506,0.0,0.0,0.739381628206918,0.0,0.0,False,0.10031170699949143,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.6262251614285,502.0584873231121,495.5253203481772
1046.5,733.5701370185049,312.92986298149515,2,0.0,0.0,0.0,0.0,0.0,0.739381628206918,0.0,0.0,False,0.08575582699995721,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.7366409247549,503.1861007560132,497.513762233997
1112.0,744.6759985750551,252.92986298149515,2,114.39413844344972,0.0,114.39413844344972,0.0,0.0,0.738124162850067,0.0,0.0,False,0.08875349300069502,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.6759985750551,503.6253947091601,496.9190636887064
1099.5,745.8488829992501,240.0,2,113.65111700074993,0.0,113.65111700074993,0.0,0.0,0.7368748650771176,0.0,0.0,False,0.10978361999877961,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.8488829992501,500.7031100461239,496.57947025065135
