load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
459.0,459.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.007405894997646101,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.2191792341665,495.48269848844654,499.41787445501495
455.0,455.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.006906023001647554,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.3649227146874,495.4508261297056,500.0
463.0,463.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.007449035001627635,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,741.9649191396564,497.1782075755519,500.0
501.5,501.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.006491378000646364,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,741.2687936643687,499.9878589969137,500.0
490.5,490.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.006834596999397036,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.0354087080815,498.7232734459712,500.0
502.0,502.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.006767963001038879,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.8396488515563,498.5878583883271,500.0
497.0,497.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.00665558399487054,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.4467347959009,498.12108547717,500.0
501.5,501.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.007369557999481913,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.9465936193877,497.6556881060394,500.0
474.5,474.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.0071267919993260875,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.8084956643371,498.379914628386,500.0
549.5,549.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.0073571379980421625,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.4162135819412,497.2293387793451,500.0
522.5,522.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.007961323004565202,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.6967470930537,498.7494251980217,500.0
547.5,547.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.008570694997615647,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.2677876736038,499.8149119511463,499.6869086489395
518.0,518.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.008315393002703786,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.5063409549646,496.60801751701854,499.5644657595543
550.5,550.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.0070439019982586615,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.6499610459939,496.1782743694935,500.0
576.5,576.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.008111843999358825,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.5979508894352,496.85646150826113,500.0
