load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
813.5,432.0541163287336,350.6425773808002,2,30.803306290466196,0.0,30.803306290466196,0.0,0.0,0.2789234449493258,0.0,0.0,False,2.202300038334215e-05,0,0,17,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,432.0541163287336,350.6425773808002,289.6267123122405
877.0,432.6425607690427,352.18813063835256,2,92.16930859260475,0.0,92.16930859260475,0.0,0.0,0.2779102836624177,0.0,0.0,False,2.265599960082909e-05,0,0,18,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,432.6425607690427,352.18813063835256,282.8405030345644
933.5,435.5621945291528,354.72269259625807,2,143.21511287458912,0.0,143.21511287458912,0.0,0.0,0.2763360068203719,0.0,0.0,False,2.1114999981364235e-05,0,0,19,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,435.5621945291528,354.72269259625807,287.3728225485944
919.0,434.7180745800008,354.2785778609602,2,130.003347559039,0.0,130.003347559039,0.0,0.0,0.2749069588983845,0.0,0.0,False,2.1343999833334237e-05,0,0,20,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,434.7180745800008,354.2785778609602,284.5623164763843
1012.0,437.95436255543376,350.94546845598484,2,223.10016898858134,0.0,223.10016898858134,0.0,0.0,0.27245455410362807,0.0,0.0,False,2.0725000013044337e-05,0,0,21,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,437.95436255543376,350.94546845598484,284.43964716777515
1056.5,434.9563382831113,348.82132689097205,2,272.7223348259166,0.0,272.7223348259166,0.0,0.0,0.2694566829473831,0.0,0.0,False,2.0820999907300575e-05,0,0,22,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,434.9563382831113,348.82132689097205,283.0926956161943
1094.5,434.9198951023401,348.1021278919024,2,272.99666868119243,0.0,272.99666868119243,38.481308324565134,0.0,0.26645579620551535,0.0,0.0,False,2.1218999791017268e-05,0,0,23,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,434.9198951023401,348.1021278919024,272.99666868119243
1122.0,432.9301155765617,347.9022378566718,2,268.9349933838064,0.0,268.9349933838064,72.23265318296012,0.0,0.2634995569958266,0.0,0.0,False,2.1207000372669427e-05,0,0,24,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,432.9301155765617,347.9022378566718,268.9349933838064
1232.0,428.1724632975069,347.97883692736724,2,271.6200385997979,0.0,271.6200385997979,184.22866117532794,0.0,0.2605138027131924,0.0,0.0,False,2.082599985442357e-05,0,0,25,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,428.1724632975069,347.97883692736724,271.6200385997979
1251.0,430.92425817079663,348.18384976671206,2,271.3817463780642,0.0,271.3817463780642,200.51014568442702,0.0,0.2575306678323712,0.0,0.0,False,2.0926000161125557e-05,0,0,26,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,430.92425817079663,348.18384976671206,271.3817463780642
