load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1168.5,1168.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.749435264267218,0.0,0.0,False,0.007070165000186535,0,0,15,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.3077823540848,796.9941053458739,495.2866359551902
1153.5,1153.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.749435264267218,0.0,0.0,False,0.007145567999941704,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.504624315761,797.7682401183387,495.0302185283271
1186.0,1186.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.749435264267218,0.0,0.0,False,0.007323232000089774,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.1225177366723,797.4089821020932,495.8917133686405
1209.0,1196.513849028168,0.0,0,12.486150971832103,0.0,12.486150971832103,0.0,0.0,0.7492980115853837,0.0,0.0,False,0.008700085000327817,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.513849028168,799.492102906786,495.9036610365552
1204.0,1198.1699552450723,0.0,0,5.830044754927712,0.0,5.830044754927712,0.0,0.0,0.7492339254406916,0.0,0.0,False,0.009513636000065162,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.1699552450723,797.8198398382413,494.4542129298257
1215.0,1199.1088711885477,0.0,0,15.89112881145229,0.0,15.89112881145229,0.0,0.0,0.7490592439033894,0.0,0.0,False,0.009655964000103268,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.1088711885477,797.9208907977841,494.5835360532244
1205.0,1197.2288562906451,0.0,0,7.771143709354874,0.0,7.771143709354874,0.0,0.0,0.7489738204356262,0.0,0.0,False,0.009129659000336687,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.2288562906451,800.176258255383,494.28686004015634
1198.5,1196.4385726207584,0.0,0,2.0614273792416498,0.0,2.0614273792416498,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.009342810000362078,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.4385726207584,799.8934415513778,493.2692475748442
1168.5,1168.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.0072595249998812506,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.7580926090598,801.1032556243537,493.58363365929154
1096.5,1096.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.008414111000092817,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.322668943325,799.8959372767757,492.8765308015891
