load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
758.5,438.0386652639375,240.0,1,80.46133473606255,0.0,80.46133473606255,0.0,0.0,0.2797303461188493,0.0,0.0,False,0.027711743000054412,0,0,15,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,438.0386652639375,351.5694609337409,291.14361108823914
787.5,433.5415742531512,240.0,1,113.9584257468488,0.0,113.9584257468488,0.0,0.0,0.27847767028730935,0.0,0.0,False,0.03202331800002867,0,0,16,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,433.5415742531512,351.9546425591556,291.53123373880305
813.5,432.0541163287336,350.6425773808002,2,30.803306290466253,0.0,30.803306290466253,0.0,0.0,0.27813906823073736,0.0,0.0,False,0.010106001000167453,1,0,17,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,432.0541163287336,350.6425773808002,289.6267123122405
877.0,432.6425607690427,352.18813063835256,2,92.16930859260475,0.0,92.16930859260475,0.0,0.0,0.27712590694382927,0.0,0.0,False,0.016902920000120503,0,0,18,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,432.6425607690427,352.18813063835256,282.8405030345644
933.5,435.5621945291528,354.72269259625807,2,143.21511287458907,0.0,143.21511287458907,0.0,0.0,0.27555163010178346,0.0,0.0,False,0.017468075000124372,0,0,19,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,435.5621945291528,354.72269259625807,287.3728225485944
919.0,434.7180745800008,354.2785778609602,2,130.00334755903896,0.0,130.00334755903896,0.0,0.0,0.27412258217979607,0.0,0.0,False,0.008192598999812617,0,0,20,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,434.7180745800008,354.2785778609602,284.5623164763843
1012.0,437.95436255543376,350.94546845598484,2,223.10016898858134,0.0,223.10016898858134,0.0,0.0,0.2716701773850396,0.0,0.0,False,0.007906069999989995,0,0,21,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,437.95436255543376,350.94546845598484,284.43964716777515
1056.5,434.9563382831113,348.82132689097205,2,272.72233482591673,0.0,272.72233482591673,0.0,0.0,0.2686723062287947,0.0,0.0,False,0.0078035730002739,0,0,22,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,434.9563382831113,348.82132689097205,283.0926956161943
1094.5,434.9198951023401,348.1021278919024,2,272.99666868119243,0.0,272.99666868119243,38.481308324565134,0.0,0.2656714194869269,0.0,0.0,False,0.007060581000132515,0,0,23,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,434.9198951023401,348.1021278919024,272.99666868119243
1122.0,432.9301155765617,347.9022378566718,2,268.9349933838064,0.0,268.9349933838064,72.23265318296012,0.0,0.26271518027723817,0.0,0.0,False,0.010190368000166927,0,0,24,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,432.9301155765617,347.9022378566718,268.9349933838064
