load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1101.0,1201.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2081982623203195,0.0,0.0,False,2.19450002987287e-05,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.1440049856717,792.9365735790483,500.0
1141.5,1202.1656432162408,0.0,0,-60.665643216240824,60.665643216240824,0.0,0.0,0.0,0.20880010401889332,0.0,0.0,False,2.2017999981471803e-05,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1202.1656432162408,791.5777576116325,499.7987188656948
1145.5,1204.6383626595675,0.0,0,-59.13836265956752,59.13836265956752,0.0,0.0,0.0,0.209386794124643,0.0,0.0,False,2.126300023519434e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.6383626595675,792.6114312423177,500.0
1135.5,1203.5664787495336,0.0,0,-68.06647874953364,68.06647874953364,0.0,0.0,0.0,0.2100620568106503,0.0,0.0,False,2.113900018230197e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1203.5664787495336,794.5658809291145,500.0
1125.0,1199.9579535744278,0.0,0,-74.95795357442785,74.95795357442785,0.0,0.0,0.0,0.2108056873024601,0.0,0.0,False,2.0923999727529008e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.9579535744278,795.6465783827524,500.0
1134.5,1198.41428184384,0.0,0,-63.914281843839944,63.914281843839944,0.0,0.0,0.0,0.21143975755884742,0.0,0.0,False,2.1507999917957932e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.41428184384,795.9720966707655,500.0
1118.5,1195.6543160926926,0.0,0,-77.15431609269262,77.15431609269262,0.0,0.0,0.0,0.2122051773613543,0.0,0.0,False,2.1544999981415458e-05,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.6543160926926,796.3008020203587,500.0
1111.0,1195.8367947316076,0.0,0,-84.8367947316076,84.8367947316076,0.0,0.0,0.0,0.21304681222972344,0.0,0.0,False,2.3128000066208187e-05,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.8367947316076,794.4658464279731,500.0
1141.0,1194.3784350356316,0.0,0,-53.37843503563158,53.37843503563158,0.0,0.0,0.0,0.21357636019634677,0.0,0.0,False,2.7834999855258502e-05,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.3784350356316,791.6675461645339,500.0
1183.0,1196.694305556361,0.0,0,-13.694305556361087,13.694305556361087,0.0,0.0,0.0,0.21371221640226304,0.0,0.0,False,2.2800999886385398e-05,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.694305556361,793.4583071616099,500.0
1210.0,1090.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.21371221640226304,0.0,0.0,False,2.3644000066269655e-05,1,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.8534917229044,796.3290180920462,500.0
1221.0,1101.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.21371221640226304,0.0,0.0,False,2.5215000277967192e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.0474159601367,795.2167649361814,500.0
