load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1129.0,757.2565207268087,361.00824978100377,2,10.7352294921875,0.0,10.7352294921875,0.0,0.0,0.5119181287067571,0.0,0.0,False,0.010812342999997782,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,757.2565207268087,499.0187447819583,500.0
1097.5,740.4258623033171,357.0741376966829,2,0.0,0.0,0.0,0.0,0.0,0.5119181287067571,0.0,0.0,False,0.011902763999387389,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.7393388658171,499.91286143138575,500.0
1034.5,737.4258623033171,297.0741376966829,2,0.0,0.0,0.0,0.0,0.0,0.5119181287067571,0.0,0.0,False,0.01081755800259998,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.7879249865879,496.4482623886792,500.0
1032.5,753.612852978707,240.0,2,38.887147021293,0.0,38.887147021293,0.0,0.0,0.5114906658937894,0.0,0.0,False,0.01200457899903995,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,753.612852978707,496.3243881985596,500.0
1043.5,750.1247620871465,285.25328967066605,2,8.1219482421875,0.0,8.1219482421875,0.0,0.0,0.5114013862446426,0.0,0.0,False,0.010740311998233665,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,750.1247620871465,497.8875488565368,500.0
1055.0,746.4464900891963,308.55350991080365,2,0.0,0.0,0.0,0.0,0.0,0.5114013862446426,0.0,0.0,False,0.010633634999976493,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,749.5948055188838,496.90984501888965,500.0
1074.5,731.8909042727332,342.6090957272668,2,0.0,0.0,0.0,0.0,0.0,0.5114013862446426,0.0,0.0,False,0.010652019998815376,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,751.3696640383582,495.9829541991085,500.0
1090.0,723.4071567093002,366.59284329069976,2,0.0,0.0,0.0,0.0,0.0,0.5114013862446426,0.0,0.0,False,0.013170144000469008,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,752.2477328811752,496.1739627123509,500.0
1074.5,704.3763504973289,370.1236495026711,2,0.0,0.0,0.0,0.0,0.0,0.5114013862446426,0.0,0.0,False,0.008727340999030275,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,753.2823563567039,498.2209922583042,500.0
1103.5,755.140092217793,342.02372614158196,2,6.336181640625,0.0,6.336181640625,0.0,0.0,0.5113317364442576,0.0,0.0,False,0.011467177999293199,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,755.140092217793,498.1344514195212,500.0
1104.5,755.3420314043258,343.0944920331742,2,6.0634765625,0.0,6.0634765625,0.0,0.0,0.5112650843253363,0.0,0.0,False,0.011432456998591078,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,755.3420314043258,497.3365778395146,500.0
1043.5,754.9267938493336,283.0944920331742,2,5.478714117492018,0.0,5.478714117492018,0.0,0.0,0.5112048601451766,0.0,0.0,False,0.011204326001461595,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.9267938493336,495.138829179721,500.0
1057.5,754.7765639657923,292.8873764638952,2,9.8360595703125,0.0,9.8360595703125,0.0,0.0,0.511096738310213,0.0,0.0,False,0.010841871000593528,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.7765639657923,495.0992221376748,500.0
1052.0,756.866868181668,240.0,2,55.13313181833206,0.0,55.13313181833206,0.0,0.0,0.5104906932433976,0.0,0.0,False,0.010408940001070732,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,756.866868181668,494.60574012728586,500.0
1062.0,755.8757731606718,240.0,2,66.12422683932823,0.0,66.12422683932823,0.0,0.0,0.509763829737711,0.0,0.0,False,0.011245098998188041,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,755.8757731606718,496.3227584202269,500.0
1098.0,756.3005617291026,245.7715280460922,2,95.92791022480523,0.0,95.92791022480523,0.0,0.0,0.5087093524235395,0.0,0.0,False,0.012424372998793842,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,756.3005617291026,495.6894840074111,500.0
1115.5,757.1028543504191,240.0,2,118.39714564958092,0.0,118.39714564958092,0.0,0.0,0.5074078844372407,0.0,0.0,False,0.011499868000100832,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,757.1028543504191,496.6507577948519,500.0
1126.0,754.5697145883499,240.0,2,131.43028541165006,0.0,131.43028541165006,0.0,0.0,0.5059631510532143,0.0,0.0,False,0.011660172996926121,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.5697145883499,495.4159728956495,500.0
1133.0,754.493637474561,282.37797451581855,2,96.1283880096205,0.0,96.1283880096205,0.0,0.0,0.5049064700083915,0.0,0.0,False,0.01185486999747809,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,754.493637474561,496.6020416797078,500.0
